pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
374;5;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
375;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
375;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
375;2;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
375;2;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
375;3;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
375;4;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
375;4;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
375;5;0;R1;S3;R1;I understand;NA;0.7635386182245521055433306168610191;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
376;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;3;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;4;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;5;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
376;5;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
377;0;0;R1;S2;S4;S4;NA;1.03381366674681107925613197254386028;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
377;0;0;R1;S3;R1;I understand;0.7458845276105604984255586003720255;0.4602915900687793597077959069880148;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.3987477299490236410531335436637468394965189428761527135075039066872106;1.6055846039186307551899201191318820514722979072466492740378045731518549172;1.4728894093484995531551999736519945055963380877058419125998111543554672560
377;1;0;R2;S1;R2;S1;NA;0.8679331370847396795237300746153194;2.3987477299490236410531335436637468394965189428761527135075039066872106;2.3987477299490236410531335436637468394965189428761527135075039066872106;0E-72;0E-72
377;1;0;R2;S1;R2;I understand;0.8679331370847396795237300746153194;0.164101005703157012253609762348689378;2.3987477299490236410531335436637468394965189428761527135075039066872106;2.1578911925566523928762566796040149452872011529803600087699283947190;3.1717429402485337036006266714609071210641431337913518245812173510120822;1.49267867434656892900647768742964014589408891422963008560134195432856
377;2;0;R1;S3;R1;I understand;NA;0.4889820985027853349742045690166043;2.1578911925566523928762566796040149452872011529803600087699283947190;2.1578911925566523928762566796040149452872011529803600087699283947190;0E-69;0E-69
377;3;0;S4;S4;S4;I understand;NA;0.5819723303362436850645092991230240;2.1578911925566523928762566796040149452872011529803600087699283947190;2.1578911925566523928762566796040149452872011529803600087699283947190;0E-69;0E-69
377;4;0;R2;S1;R2;I understand;NA;0.164101005703157012253609762348689378;2.1578911925566523928762566796040149452872011529803600087699283947190;2.1578911925566523928762566796040149452872011529803600087699283947190;0E-69;0E-69
377;5;0;S4;S2;S4;I understand;NA;0.290242432750793221445240028250640901;2.1578911925566523928762566796040149452872011529803600087699283947190;2.1578911925566523928762566796040149452872011529803600087699283947190;0E-69;0E-69
378;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
378;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
378;2;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
378;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
378;4;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
378;5;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
379;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
379;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
379;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
379;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
379;3;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
379;3;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
379;4;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
379;5;0;R2;S1;R2;I understand;NA;0.23931916456746918944023200814704895;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
380;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;3;0;S4;S4;R2;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;4;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;5;0;R1;S2;R1;S3;NA;1.03381366674681107925613197254386028;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
380;5;0;R1;S2;R1;I understand;0.9516302376876070141478914606174024;0.273719719956205453145201290134582370;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.679512640380182845855952353127284725606715834113195942122388675828822;1.265661524416033752580759397464122729801966032529902557093980859756772547;1.334792991122682643306859074910609985024946503139563745394605682704131271
381;0;0;R2;S1;R1;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
381;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
381;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
381;2;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
381;3;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
381;3;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
381;4;0;R2;S1;S4;I understand;NA;0.23931916456746918944023200814704895;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
381;5;0;R2;S1;R2;I understand;NA;0.23931916456746918944023200814704895;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
382;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
382;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
382;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
382;2;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
382;3;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
382;3;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
382;4;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
382;5;0;R1;S3;R1;I understand;NA;0.7635386182245521055433306168610191;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
383;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
383;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
383;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
383;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
383;3;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
383;4;0;S4;S2;R1;S3;NA;1.04399504263192684451888241131686847;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
383;4;0;S4;S4;S4;I understand;0.5344923764639307019825887442115381;0.5225218679855546887284120610521104;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
383;5;0;R2;S1;R2;I understand;NA;0.5491655829392601208057978829882678;2.790607489928895173760394330013227031973770958862208566145989456181104;2.790607489928895173760394330013227031973770958862208566145989456181104;0E-71;0E-71
384;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;2;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;3;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;4;0;R2;S1;R1;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;5;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
384;5;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
385;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;1;0;S4;S4;R1;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;2;0;R2;S1;R1;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;3;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;4;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;5;0;R1;S2;S4;S4;NA;1.03381366674681107925613197254386028;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
385;5;0;R1;S3;R1;I understand;0.7458845276105604984255586003720255;0.4602915900687793597077959069880148;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.3987477299490236410531335436637468394965189428761527135075039066872106;1.6055846039186307551899201191318820514722979072466492740378045731518549172;1.4728894093484995531551999736519945055963380877058419125998111543554672560
386;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
386;1;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
386;2;0;S4;S4;R1;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
386;3;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
386;4;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
386;4;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
386;5;0;R1;S3;R2;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
387;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
387;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
387;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
387;3;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
387;3;0;R1;S2;R1;S3;0.9516302376876070141478914606174024;1.04399504263192684451888241131686847;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
387;3;1;R1;I understand;NA;NA;0.5344923764639307019825887442115381;NA;3.8823511955366618076631850739026999565234845998780667260628308152692996;NA;NA;NA
387;4;0;S4;S4;S4;I understand;NA;0.5225218679855546887284120610521104;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
387;5;0;R1;S3;R1;I understand;NA;0.10766338241631573938710898952745933;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
388;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
388;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
388;2;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
388;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
388;4;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
388;5;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
389;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
389;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
389;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
389;2;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
389;3;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
389;3;0;S4;S4;R2;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
389;4;0;R2;S1;R2;I understand;NA;0.23931916456746918944023200814704895;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
389;5;0;S4;S2;R1;S3;NA;1.04592796042204805448827700117287152;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
389;5;0;S4;S4;S4;I understand;0.7635386182245521055433306168610191;0.040728173192558980172794733462327962;3.0631010975995373823445704839570834260434502034563297260482870390073943;1.4397148770350213769451506462250899170006570009122135768795622238812;1.079146374710585143661049222112801424302848595300183083630830775573213;1.348694458108854855718717989372978863347623264256318953924918496473968
390;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
390;1;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
390;2;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
390;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
390;4;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
390;5;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
391;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
391;0;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
391;1;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
391;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
391;3;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
391;4;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
