pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
46;2;1;S4;S3;R2;S4;1.4914803108688217706860710788624956;1.5579218194797320220755797997961184;3.6020569912122963540961779556657366336091922083884175276803436649;2.92506713105922514165538715454342118431696920772662788152690308;0.23446530772097085252145508977574511604816491179105784096380152015;0.27985608342539960883979240704890403513586635222228119142314685736
46;2;2;S4;S3;S4;S2;1.4971108281984220023250464493641412;1.5543643804738946608107086360482401;2.92506713105922514165538715454342118431696920772662788152690308;2.743081101736067216512935029596023874484704560234754107416230;0.0701951124191054389302346610142420183014661669556291642767632;0.0392829736053785559595728296720166989308887008390147169743420
46;2;3;S4;S2;S4;S3;1.5748830256839484274871182845405532;1.5746997112623801036561219246796945;2.743081101736067216512935029596023874484704560234754107416230;2.5503767078466784484987614478525684308356380690412293570291;0.073170698324681460035818673448874057754014202783196956523043;0.050967958109313236940614334572656805838812020398414973860692
46;2;4;S4;S3;R2;S1;1.5465927952800223974869723332651222;1.5647341372545226839733479228599777;2.5503767078466784484987614478525684308356380690412293570291;2.68024842151034386282229861098974740800697884259809308579;0.0548476405190391737433111132796070964758333243879779687447;0.095802421220625227395258533215602739889703380453282905404
46;2;5;S4;S3;NA;NA;1.01343438774987535780611242423645984;NA;2.68024842151034386282229861098974740800697884259809308579;NA;NA;NA
46;3;0;R2;S4;R2;S1;NA;1.4902890123200523036454312234226100;2.59106442292755745845254119979214602478626167560663682;2.59106442292755745845254119979214602478626167560663682;0E-55;0E-55
46;3;0;R2;S2;R1;S1;1.01679692132165826500639059533939424;1.5748446042295362816788260630650429;2.59106442292755745845254119979214602478626167560663682;2.433160259059822470414357167953245844110136510265639;0.12753278063095594704713269479946193725346378215305364;0.02805078301041742303132778371410754193320874409496950
46;3;1;R2;S4;R1;S1;1.006367386519915099298219796713971989;1.4895363377103310135734773952312901;2.433160259059822470414357167953245844110136510265639;2.3855504579574862990430096771523696793329540780202;0.00793239447679082971516274481292047545390619192274;0.004854473969346902464266656907233022628955902666324
46;3;2;R2;S4;S4;S3;1.002841206490104001017429977219454013;1.4895642593257826006502847661801757;2.3855504579574862990430096771523696793329540780202;2.38333271993887580482089050754326380039419304107;0.0015638621713236607236160398231782164276969556102;0.0010125163838398074697096008017766955382728199128
46;3;3;R2;S4;R2;S1;1.5392381568011551204095168271758901;1.4896477258953934782446070197821793;2.38333271993887580482089050754326380039419304107;2.390414343371575009517638972987682837272194743;0.00075765433068434097675924119862929398335619891;0.00065623111326943455331238111881878985045997534
46;3;4;R2;S4;S4;S3;1.0007586608039540345968939567734803521;1.4898353039558339582654060933332886;2.390414343371575009517638972987682837272194743;2.4060389865297308307241524805427069867909533;0.000628039641939990711154066146765031413375358;0.000697091461935645918781752694046413324298306
46;3;5;R2;S1;NA;NA;1.5399147101967938231941184019651835;NA;2.4060389865297308307241524805427069867909533;NA;NA;NA
46;4;0;R1;S1;R1;S1;NA;1.0004431454834886555483035540228688334;2.4277217731523613043994316489901620246964;2.4277217731523613043994316489901620246964;0E-41;0E-41
46;4;0;R1;S1;R1;S3;1.0004431454834886555483035540228688334;1.0005253227669964524067826532892569720;2.4277217731523613043994316489901620246964;2.45842953369339343485272045522523385253;0.00137222282068533351186784247728008770282;0.00158759078725642323852040078645109160040
46;4;1;R1;S1;R1;S1;1.5418278469898614648002557056020585;1.0000000000000000000000000000000000;2.45842953369339343485272045522523385253;2.49706189048267873786403557815858274;0.0019972619274889477968853078302707446;0.0025175256658609276672039097642280539
46;4;2;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.49706189048267873786403557815858274;2.1739119513005473059458190475405963;-0.0644226665072631438924327166554464773;0.0739933910600414975853232642109306519
46;4;3;R1;S1;R1;I understand;1.5690255736436506065087596783581116;0.0;2.1739119513005473059458190475405963;0.0;0.0;0.0
46;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
47;0;0;R2;S4;R2;S3;NA;1.0750465609691089042028653042638546;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
47;0;0;R2;S3;R2;I understand;1.4357395375288659358441391320267833;0.32382507793649203447288441772070869;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.8416164071858636090136142591192543616734442829031542162698435284034789;1.803150253413168433827643567010138725501079525014009824588486361408981280;1.529191166855043042140888684432715290858556449594832812490339530526461675
47;1;0;R1;S1;R1;S1;NA;1.4308826193405244603344830150357643;2.8416164071858636090136142591192543616734442829031542162698435284034789;2.8416164071858636090136142591192543616734442829031542162698435284034789;0E-72;0E-72
47;1;0;R1;S1;R1;S1;1.4308826193405244603344830150357643;1.0780616081851156096700994629386224;2.8416164071858636090136142591192543616734442829031542162698435284034789;3.4772827254975657184489520762687446182686247777002332641104050276535;4.092844765761978801635204000646888137357507167544039759523044887364983;2.329649327333674075932976430082324915510971013155385362397413542915838
47;1;1;R1;S1;S4;I understand;1.0780616081851156096700994629386224;0.60000834205386277757883084577953578;3.4772827254975657184489520762687446182686247777002332641104050276535;3.04046274890883575375649735086173790049249723284987447531990373793;0.7599051440563607664786823869238750914290752368519149413508427338319;0.7597588970584658144146604291871732186298947281996676262848864862394
47;2;0;S4;S3;S4;S2;NA;0.9786243017954622242587897950939234;3.04046274890883575375649735086173790049249723284987447531990373793;3.04046274890883575375649735086173790049249723284987447531990373793;0E-67;0E-67
47;2;0;S4;S3;S4;S3;1.4748130494591643315145882399424073;0.8430847847935875228037660837083112;3.04046274890883575375649735086173790049249723284987447531990373793;2.367282761941544655603372709271369503175086576725878575998424451;0.283636547672311530484250156319233847595849979482601000597055228516;0.33727882710007728557006976376088779410776731365230323756213618559
47;2;1;S4;S3;S4;I understand;0.8430847847935875228037660837083112;0.18686722744014324091816494753969809;2.367282761941544655603372709271369503175086576725878575998424451;0.4665612582879974764710969596742170059209597823881673612877048;0.697528844980096526380878896002021212341620279649638352633567862;0.353801438890722161146894245810637648445320502601232082479605725
47;3;0;R2;S2;S4;S3;NA;1.2972643972739406578789037548197992;0.4665612582879974764710969596742170059209597823881673612877048;0.4665612582879974764710969596742170059209597823881673612877048;0E-63;0E-63
47;3;0;R2;S2;S4;S3;0.18686722744014324091816494753969809;1.3981513687880989947071176275807121;0.4665612582879974764710969596742170059209597823881673612877048;0.61750814936635094299557357226740537256346588258646454104259;0.01750651892771920341020119866833836307339566364025060147862945;0.02209255665593124764214903966924388001162834794888728905091793
47;3;1;R2;S2;R2;S2;0.22487654944532547540585127995476994;1.5606699836167564337861737321982778;0.61750814936635094299557357226740537256346588258646454104259;1.226224115596614385134792608119082428241799134837855077095;0.06480091833923642164534811011781056160967154121663461642491;0.1369414261603576169899377052943568186325797487915247719453
47;3;2;R2;S1;R2;S1;1.5606699836167564337861737321982778;0.92463324538817964462752696389993721;1.226224115596614385134792608119082428241799134837855077095;2.237103445305459713580034209385837920546373144351853129;3.166548361621246328519135468968905205315934648305639102004;2.409689478182009206169237813940469929981088487048576240916
47;3;3;R2;S2;S4;S3;0.92463324538817964462752696389993721;0.8188728454242539630632012579433039;2.237103445305459713580034209385837920546373144351853129;1.9433565077662922492697288666196175823344623704695857;2.962124848062572290395076017603874142054165145494729936;1.85900445774219493464940022932885602471294708331159766
47;3;4;R2;S4;R1;S1;0.4948805577655364107037780364904375;1.5416245552813834466962998669014555;1.9433565077662922492697288666196175823344623704695857;0.795224563813032636749777641550894320141776839332028;0.558631359157507650897345822902965172488830754431598;0.3477451480411722047955915852506807371652295721895580
47;3;5;R2;S4;NA;NA;0.1229419946879470855784685552634150199;NA;0.795224563813032636749777641550894320141776839332028;NA;NA;NA
47;4;0;R1;S1;R1;S1;NA;0.801380027405840234604934503711850009;2.51345971392495998392716658857049176526256746727;2.51345971392495998392716658857049176526256746727;0E-49;0E-49
47;4;0;R1;S1;R1;I understand;0.801380027405840234604934503711850009;0.307985488010598846243740938547640367;2.51345971392495998392716658857049176526256746727;1.4101828544681864920031221702039472043858382015;0.47666972325645661325201216987806616806609377193;0.39246109536183161902907484326811007343166536862
47;5;0;R2;S4;R2;S4;NA;1.5073940598409130364289805870666509;1.4101828544681864920031221702039472043858382015;1.4101828544681864920031221702039472043858382015;0E-47;0E-47
47;5;0;R2;S4;R1;S1;1.5073940598409130364289805870666509;1.4894174289216426441289467555609344;1.4101828544681864920031221702039472043858382015;2.3775604785191940684753465353473942329633124;5.703903543556989153472797971459118901961605178;1.93861454614182233541616013851026955006573553
47;5;1;R2;S4;R1;S2;1.001360524748794376105269675587470253;1.4894319552594695985486055105488289;2.3775604785191940684753465353473942329633124;2.3694567238612006662277249596134586144675;0.002614807042015835298866898309390637353976;0.001155605966633613435736015022794621856077
47;5;2;R2;S1;R1;S1;1.5748302813437833320025169582601200;1.0004171729628675474791004254178542055;2.3694567238612006662277249596134586144675;2.35683589668695397173718773122026844502;0.00142522542313827249626311621038859356688;0.00086899669471049878412820119615026478706
47;5;3;R2;S4;R2;S4;1.0004171729628675474791004254178542055;1.4893743107274460965036996966927046;2.35683589668695397173718773122026844502;2.354277414001861440508984651081042525;-0.000280150759925330525336617186264403118;0.000396790175217138988330633063062263821
47;5;4;R2;S4;R2;S4;1.4893743107274460965036996966927046;1.4947937606110278014227081503848032;2.354277414001861440508984651081042525;2.1739119513005473059458190475405963;-0.038924448345071057572100086501092404;0.045425534396633907615164068736013951
47;5;5;R2;S1;NA;NA;1.4947937606110278014227081503848032;NA;2.1739119513005473059458190475405963;NA;NA;NA
48;0;0;R1;S1;R1;S1;NA;1.0879037346820160858897437568903063;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
48;0;0;R1;S1;R1;I understand;1.0879037346820160858897437568903063;0.36469470544540271605274622323490933;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.3116481805834342417041293715309388629048530871480094436749394687099512;4.3065077060611686047230168802672708994238275732140786217008932717620218631;1.7911142646992624209560045846640334671791315160546007851768577010369132163
48;1;0;S4;S3;S4;S3;NA;0.8384737299038040558745272531160834;3.3116481805834342417041293715309388629048530871480094436749394687099512;3.3116481805834342417041293715309388629048530871480094436749394687099512;0E-72;0E-72
48;1;0;S4;S3;R2;I understand;0.8384737299038040558745272531160834;0.42220931696284738911073951441695905;3.3116481805834342417041293715309388629048530871480094436749394687099512;0.974599602377246971705896217766922645402909531769627105559640545580004;3.46528141301144776317851297984187868494974149910622980796780935727494804;1.0249861183749930209747560314959543590657109835866058860934844253119128
48;2;0;R1;S1;R1;I understand;NA;0.11129559260615962174824697736229731;0.974599602377246971705896217766922645402909531769627105559640545580004;0.974599602377246971705896217766922645402909531769627105559640545580004;0E-71;0E-71
48;3;0;R2;S2;R2;S2;NA;1.3099518492170587613170292715161525;0.974599602377246971705896217766922645402909531769627105559640545580004;0.974599602377246971705896217766922645402909531769627105559640545580004;0E-71;0E-71
48;3;0;R2;S2;R2;S2;1.3099518492170587613170292715161525;1.5608389642519876206137881240945092;0.974599602377246971705896217766922645402909531769627105559640545580004;3.92820495946438816771309119500855507576509761646612187044865855801;1.628946830014423061959683034756268361144842745070967369667358720436654;3.4914130997734000926855451980891763176003757611934137843916028888551
48;3;1;R2;S3;R2;S4;1.5608389642519876206137881240945092;1.2393187171990456307104667290362734;3.92820495946438816771309119500855507576509761646612187044865855801;3.2674330113900926927967281005374549242890606117326121620697283826;1.2633893366018981705586483420741813278467924633141193166380606225500;0.368127360163749463772734543233643501402848189420915360186229398083
48;3;2;R2;S3;R2;I understand;1.4761208903809200636129568740074666;0.7062395884913585536990091202821895;3.2674330113900926927967281005374549242890606117326121620697283826;2.7349995590498352917643334891266309392799434792524479107836549;0.797386495829906979981077588568070889011257177069294244214053094;0.723425664756441798209750759167404396471521379988302407532504102
48;4;0;R2;S3;R2;I understand;NA;0.7062395884913585536990091202821895;2.7349995590498352917643334891266309392799434792524479107836549;2.7349995590498352917643334891266309392799434792524479107836549;0E-63;0E-63
48;5;0;R2;S3;R2;I understand;NA;0.7062395884913585536990091202821895;2.7349995590498352917643334891266309392799434792524479107836549;2.7349995590498352917643334891266309392799434792524479107836549;0E-63;0E-63
49;0;0;R2;S3;R2;S4;NA;1.4357395375288659358441391320267833;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
49;0;0;R2;S4;R2;I understand;1.0750465609691089042028653042638546;0.25482860759543270198321550188372603;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.8416164071858636090136142591192543616734442829031542162698435284034789;1.803150253413168433827643567010138725501079525014009824588486361408981280;1.529191166855043042140888684432715290828556449594832812490339530526461675
49;1;0;S4;S1;S4;S1;NA;1.4308826193405244603344830150357643;2.8416164071858636090136142591192543616734442829031542162698435284034789;2.8416164071858636090136142591192543616734442829031542162698435284034789;0E-72;0E-72
49;1;0;S4;S3;R2;S4;1.4308826193405244603344830150357643;1.5052807034403734319129459860655753;2.8416164071858636090136142591192543616734442829031542162698435284034789;3.4772827254975657184489520762687446182686247777002332641104050276535;4.092844765761978801635204000646888137257507167544039759523044887364983;2.329649327333674075932976430082324915510971013155385362397413542915838
49;1;1;S4;S2;R1;S1;1.4685189936132290483439291623068531;1.5753307826354400816328550665218485;3.4772827254975657184489520762687446182686247777002332641104050276535;2.90087723997284006458845043558628905132419859775943358892973990094;0.66724317769703925356471583394321983625773178221612439722323236564884;0.57999550409103236707977008582048624700572762457439373508057805177760
49;1;2;S4;S2;S4;S3;1.1363284494873188531293479667743753;1.5786486796068864287184079771853711;2.90087723997284006458845043558628905132419859775943358892973990094;3.09088351231264296750897572964143851745126040316869545608970247;0.9938519567704492442970094373419771448351650203098406659791759536;0.6119323860704391561408425197574933187372397629646963506218657231
49;1;3;S4;S3;R2;S2;1.5642824754460783252457153383897853;1.5575945086105419835135168773715152;3.09088351231264296750897572964143851745126040316869545608970247;2.780661982769821527964550454509227151703216565794278886961484;0.204967509707385502788534119699237505726250518611912913307545144;0.17008365391427577979936693840626817204178709841532924372438467
49;1;4;S4;S3;S4;S4;1.5748537044374388478898367550464277;1.5490229371743460758866678085892093;2.780661982769821527964550454509227151703216565794278886961484;2.5734791727694674793669630458692428593943812231204202526126;0.073987285427578873989220482331586905592640696794536319183282;0.051826250565914407407895756035950088426227438286285981154574
49;1;5;S4;S3;NA;NA;1.4884960580353297992834456514060646;NA;2.5734791727694674793669630458692428593943812231204202526126;NA;NA;NA
49;2;0;R2;S4;S4;S3;NA;1.4538011103057918453253438817912763;2.66855553626579612728025465152826608798057100236594201467;2.66855553626579612728025465152826608798057100236594201467;0E-58;0E-58
49;2;0;R2;S3;R1;S3;1.5641239685181536089189157416253204;1.2971667053633182919079361983184918;2.66855553626579612728025465152826608798057100236594201467;2.601293284227716745650342940334610867951186441235038526;0.30700549706073990244609304473254104302086567898446751235;0.54244209428363505763228206035666592273869401155742376504
49;2;1;R2;S3;R2;I understand;1.2971667053633182919079361983184918;0.32386586422613474646332686033098183;2.601293284227716745650342940334610867951186441235038526;0.8714846499795581586445907305726341138754217916040671;0.785167009185075545432848289791127628990866789802705952;0.605759062188197660944312436338653107693415317125647742
49;3;0;R2;S3;S4;I understand;NA;0.32386586422613474646332686033098183;0.8714846499795581586445907305726341138754217916040671;0.8714846499795581586445907305726341138754217916040671;0E-54;0E-54
49;4;0;R1;S1;R1;S1;NA;1.4989225377980715081123069218951619;0.8714846499795581586445907305726341138754217916040671;0.8714846499795581586445907305726341138754217916040671;0E-54;0E-54
49;4;0;R1;S1;R2;S4;1.4989225377980715081123069218951619;1.05425247262385306539935544723536540;0.8714846499795581586445907305726341138754217916040671;2.9048981550542351242003592607502375267718181625143;1.764031694924215018438337762101840407649702927269972;1.672924859813464649940240841088468270311016139034906
49;4;1;R1;S1;R1;S3;1.3989676530497132476632454870126028;1.005417700621619880235595190811172947;2.9048981550542351242003592607502375267718181625143;2.76129767619909376678052084813355199300294947756;-0.076102654392753859888951617620415650938330661467;0.110198023860263707550733654459384069106299137797
49;4;2;R1;S1;R2;S1;1.5582903706362234878769807359463677;1.01169905093201492473368111969404250;2.76129767619909376678052084813355199300294947756;2.816287050782663341600037648390593361224252450;0.01470435766941346636426981902998751289687012040;0.01630217870597684267856188459067025782598273542
49;4;3;R1;S1;R2;S1;1.01169905093201492473368111969404250;1.02457170727765975982115379198861208;2.816287050782663341600037648390593361224252450;2.8364140695714622192031095001169236903171053;0.019476095018175564206170643336411617052562928;0.021061603706350150367118262992284188827595904
49;4;4;R1;S1;R1;S3;1.02457170727765975982115379198861208;1.04882649647498897334682363700727895;2.8364140695714622192031095001169236903171053;2.8029114789075470420225875993121906828392;0.024162475992456787857004854473135529974078;0.025614945279538439103338938646524017418484
49;4;5;R1;S1;NA;NA;1.5608795029993018623585259590071622;NA;2.8029114789075470420225875993121906828392;NA;NA;NA
49;5;0;S4;S4;R2;S1;NA;1.4982729549951642629865175874138633;2.70913328372860183505855630438455294421;2.70913328372860183505855630438455294421;0E-40;0E-40
49;5;0;S4;S3;R2;S4;1.09062214173639273039542979577187136;1.5387279231858498637051600598412618;2.70913328372860183505855630438455294421;2.457744438783498393692226940297686540;0.03407264871001882990971950672906228260;0.03079930053346225562825739031919275092
49;5;1;S4;S3;S4;S3;1.4938917929163503392735901662885722;1.5221891089783370607047203674022768;2.457744438783498393692226940297686540;2.0944059593840916720767753650003716;0.003767224707684622954276771821509106;0.045271175578441646001628795781869237
49;5;2;S4;S1;R1;I understand;1.5221891089783370607047203674022768;0.0;2.0944059593840916720767753650003716;0.0;0.0;0.0
50;0;0;S4;S2;R2;S4;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
50;0;0;S4;S3;R2;S4;1.0750465609691089042028653042638546;1.2257167003408439291821048850464602;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.6970990458886589867051002221730596416707229600543451473553720570469342;1.402785641530126115824876409048193178127043247738935001435717673331095823;1.276602850452208138110332520947747906381244579213353245295338527382619522
50;0;1;S4;S2;R2;S4;0.6323315032255884965463823977091591;1.3411908814376891400221390835426729;3.6970990458886589867051002221730596416707229600543451473553720570469342;2.77819327108326175964843016943398518587044349032497332729088613883326;0.8420458363049725440042344727382487998164946834757602981204537182979038;1.9607834734810646266000321750099134590346980420109473236026991369321864
50;0;2;S4;S3;R2;S2;0.37842317862570874730066207912492175;0.9104239014333351503221576253841429;2.77819327108326175964843016943398518587044349032497332729088613883326;1.844677686983027662972676753209844429212062659106486703363748081794;0.9678642074153848093749147556536837864381077678550548712852318359548;1.2181076786419230723603943799043671076849614545413696285862043867420
50;0;3;S4;S3;R1;S1;0.38533729376818286323713614336070480;1.1677471971435048452337450586160131;1.844677686983027662972676753209844429212062659106486703363748081794;2.175367678944530457142521993839520377388757578257750842098847396;0.05402376361296957574884099356861187721752497040094918785287853763;0.06310359455853292073914023292015948825940596891987692082954306323
50;0;4;S4;S3;S4;S3;1.1362787031967530628164448190551280;1.5611935923441321777472968735595920;2.175367678944530457142521993839520377388757578257750842098847396;2.794923434876584308461093757413257943519902037493411792560075;1.471088452747318890962561342994409110244683062385563945839979185;1.276990754623444457579440700384293139465864827351540335250029562
50;0;5;S4;S3;NA;NA;1.5611935923441321777472968735595920;NA;2.794923434876584308461093757413257943519902037493411792560075;NA;NA;NA
50;1;0;S4;S3;S4;S3;NA;1.3990945599786777690487054623537834;2.8455482156588636296305736143623748425966530255352227092307;2.8455482156588636296305736143623748425966530255352227092307;0E-60;0E-60
50;1;0;S4;S1;R2;S4;1.3990945599786777690487054623537834;1.2229349095755913812978725153619988;2.8455482156588636296305736143623748425966530255352227092307;1.49453822335063282534665001630334325360596698855662016567;0.8337441711496609885902231649568045639552651583725871307343;0.7102469077985438326062055448902146479217089910396926304113
50;1;1;S4;S3;R2;S1;0.30405613270483279197037874341957653;1.4140550496113514791921370057767188;1.49453822335063282534665001630334325360596698855662016567;2.80462667765638375517656085545015894038731385237224841;0.90548394546898512126621839478711197079140460390846832310;0.9458049434356700698682848337614126531333059328402858291
50;1;2;S4;S3;R2;S2;1.02854513638458242920255989371702802;1.5622924960491070489910158524065787;2.80462667765638375517656085545015894038731385237224841;2.760154979564506048812757109039499679978365209776725;0.45404270072982247526922283599609567478355136958706458;0.22868551345715763012953231096301234410909903959266167
50;1;3;S4;S3;R1;S1;1.5749174330381598118631322616835771;1.5564151254965121701246788333445348;2.760154979564506048812757109039499679978365209776725;2.5993267477962049311189008067547686746141415215511;0.069747091321783600728418327367139489980854593776682;0.055285504128377182522452140566498644736379964189492
50;1;4;S4;S3;S4;S3;1.006908001185845215906340825728011573;1.5474195113533412484426702333017853;2.5993267477962049311189008067547686746141415215511;2.5424465623596038054754402748637404476865791434;0.024278758012509233105921710512973405160173623920;0.012816647068075924532144096077414151654630980668
50;1;5;S4;S3;NA;NA;1.5474195113533412484426702333017853;NA;2.5424465623596038054754402748637404476865791434;NA;NA;NA
50;2;0;S4;S3;R2;S1;NA;1.5820725205205770315413806118357960;2.963152319791303192577576088803012537781346434;2.963152319791303192577576088803012537781346434;0E-46;0E-46
50;2;0;S4;S3;R2;S4;1.01788056299412834908476445712988160;1.5693389764823105300913629427196404;2.963152319791303192577576088803012537781346434;2.8955725393780015592366627068180753750289169;0.039719020009151398199143852325190679849661751;0.027924270155361123776811438813889209574243948
50;2;1;S4;S3;S4;S2;1.4920667202880629126786187396535604;1.5688366858055011228297575964275541;2.8955725393780015592366627068180753750289169;2.8628558373480005418012052899008208780260;0.064744980163516940653767814184859979422312;0.064029225448369908828880728675142355163540
50;2;2;S4;S3;S4;S4;1.5718338369826093515129312072666038;1.5708662612363445898885909183959817;2.8628558373480005418012052899008208780260;2.84088754327601839002428577119328307265;0.16738696941806916847175614411669480152741;0.23168177139179213474152388468745617333570
50;2;3;S4;S3;S4;S3;1.4851969021451726918582463697763248;1.5585729042332346447595414609029413;2.84088754327601839002428577119328307265;2.899489769802008258294522186043297472;0.08331192171917174537224078739002158558;0.14052673999141705162565753274158441753
50;2;4;S4;S4;S4;S4;1.5585729042332346447595414609029413;0.8313632970742538359251037666228499;2.899489769802008258294522186043297472;2.8448792768257893038424975342477933;0.604226084868779284671096857507645970;0.99723003862857024193814935464305645
50;2;5;S4;S1;NA;NA;0.8313632970742538359251037666228499;NA;2.8448792768257893038424975342477933;NA;NA;NA
50;3;0;R2;S3;R2;I understand;NA;0.00;0.0;0.0;0.0;0.0
50;4;0;R2;S4;R2;I understand;NA;0E-33;0.0;0.0;0.0;0.0
50;5;0;R1;S1;R1;S2;NA;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
50;5;0;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
51;0;0;R2;S4;R1;S1;NA;1.0750465609691089042028653042638546;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
51;0;0;R2;S1;R2;S2;1.0879037346820160858897437568903063;1.06732996063390967748406516265635058;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.690333208598753232691669109035187293735483375491826110122438719294583;2.096007950052643148028632226411052941889563879111850540945534163543217427;1.308130739835357101348635385002627235278878291295610024266705794100177021
51;0;1;R2;S4;R2;S4;1.5179245419631542739356917003615006;1.4652844091433397601850573900809640;3.690333208598753232691669109035187293735483375491826110122438719294583;3.3082181585786252177281885116014661847692644620536034002417614565379;0.437727970138256389639187390280099292847348099273350591285725066447040;0.294971841636942397534548940234470866090085885398199873613460522630414
51;0;2;R2;S4;S4;S3;1.4652844091433397601850573900809640;1.3586560014794081388680884099976470;3.3082181585786252177281885116014661847692644620536034002417614565379;2.91139242146591790892938696375909960101141976703500896399972735586;0.35119602944882751029466993930972494885213120590928501635439218601065;0.2663746596616859134243801291772852282564046447285195301402508255494
51;0;3;R2;S4;R2;S4;1.5661368825203659255359473186431854;1.4320614653793382062849021973516261;2.91139242146591790892938696375909960101141976703500896399972735586;3.22856439417902528776269763079636091630837750078416557342775770;0.29924196516353329176532534379656226278629841916553221885813916;0.2545274926197143907010523723291330912121963959989418702771541002
51;0;4;R2;S4;R2;S4;1.4320614653793382062849021973516261;0.9234825833903774216694448231300133;3.22856439417902528776269763079636091630837750078416557342775770;3.1141376914414721769306036357531554181505629826474063430066196;0.4081859921190844574062462762013047682700004303428252145779231;0.61786414904524898875053391150972069816727629388329610288693178
51;0;5;R2;S4;NA;NA;0.9234825833903774216694448231300133;NA;3.1141376914414721769306036357531554181505629826474063430066196;NA;NA;NA
51;1;0;R2;S4;R2;I understand;NA;0.19850528135536464109936194597038933;2.00142163704312607330688600716451990979875252501914286567330;2.00142163704312607330688600716451990979875252501914286567330;0E-61;0E-61
51;2;0;R2;S3;R2;S4;NA;0.9007079517773244629137789220485598;2.00142163704312607330688600716451990979875252501914286567330;2.00142163704312607330688600716451990979875252501914286567330;0E-61;0E-61
51;2;0;R2;I understand;NA;NA;0.19850528135536464109936194597038933;NA;2.00142163704312607330688600716451990979875252501914286567330;NA;NA;NA
51;3;0;R1;S1;R2;S4;NA;1.1508290698754025532099420364690913;2.00142163704312607330688600716451990979875252501914286567330;2.1944952706708309274298206215733536025893350337730054243957;1.131286713116413370954341930145084862416072380385472351068686;1.100632312459298553192795506949167624586789193565934768914063
51;3;0;R1;S1;R2;S4;0.19850528135536464109936194597038933;1.02126620766792556900066976032946798;2.00142163704312607330688600716451990979875252501914286567330;2.3468346399209917423709219083695614960594923585280845272;0.92678569467175373423012629376366438365022496366224596917824;0.94734777622668604717039739855106777797734755845107967373999
51;3;1;R1;I understand;NA;NA;0.38991874352292549768499849691939559;NA;2.428366062362566736527165332831593188169219689019902140184;NA;NA;NA
51;4;0;S4;S3;S4;S3;NA;0.8628227918424364113244981117369924;2.428366062362566736527165332831593188169219689019902140184;2.5796026251863770236191762187552246450322347758944224;0.79862417929334562374238985732517497420693305952798341;0.683598831738330256339695495104160895598168416096796236
51;4;0;S4;S2;R1;S2;1.2787846878370206741259318345409254;1.5830469813521079567266239867553845;2.428366062362566736527165332831593188169219689019902140184;0.599757709079506164332854335428811386407456115543190;5.2875691412744063633222041608909530089101382676560382;2.36252889367393578941275664325802034520041688449968272
51;4;1;S4;S3;S4;S2;1.5547316967825463459317443774417647;1.5606517662740437497843635292804811;1.6074912852995842892320377862852158018732041525584314606;3.13350115325772334551850662053194174523540858792;2.80042397570239424952413208218712203811873944116611;2.33951191213738654785820671018985770839339792487327
51;4;2;S4;S3;R1;S1;0.7737617186522470300877821340415553;1.5518505729863162685294514520818642;2.1453237008966101315951243342298322333602046242250636;2.826329859913599069723440488128667757261885438;0.66078356623021147512087811194492959069197588296;0.5196287307089471901879247207716516671639984971
51;4;3;S4;S3;R2;S1;1.001559415538068935204843351229876733;1.5484940416909301927714643669410321;2.4676107671653954552087064092638176597143864241164;2.6132180002136089398146276273022365358343718;1.961010825919293975394953889376547978787937727;0.56921037363346721045338304516539557465487199
51;4;4;S4;S2;S4;S3;1.0005109947107149624363530527014506808;1.5752509619428707014291648288675706;2.55167466330251552477178090432167729830282014758;2.6543172959035108198058401299041039817752;0.084515432820952363681987344008505753625316;0.059824887932936620476381736424377288426302
51;4;5;S4;S3;NA;NA;1.5447767276977258069400964959309679;NA;2.529806701331582796244666929580259309921457841;NA;NA;NA
