pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
323;2;2;R2;S4;S4;S3;1.000001087493919792173720441837192734723;1.00000003325273491004635084453629224050584;2.2003120656782118574918337608079022999878454621434;2.18313932127885289667266623794621886969887877154;0.019026724560882813893903105885721464036383500980;0.0205703993005190276628521483748674266586256316990
323;2;3;R2;S4;R2;S4;1.4851684056860912937253663007629622;1.000000005526055032533167146235166359686679;2.18313932127885289667266623794621886969887877154;2.104808804199046247057914021281491519596338335;0.02351431806272693496319115804806008732729843143;0.02483989460739212398960319357180253985065336966
323;2;4;R2;S2;S4;S1;1.000000005526055032533167146235166359686679;1.5840393172925680624961483503311728;2.104808804199046247057914021281491519596338335;1.9634333058895298781398346105153213187749828;0.027089417266356836764155804802506580464766;0.02799116388180988026000809009265887594930934
323;2;5;R2;S4;NA;NA;1.4449992981243607187028549683351897;NA;1.9634333058895298781398346105153213187749828;NA;NA;NA
323;3;0;R2;S4;R2;S4;NA;1.0000000000000000000000000000000000;2.1943113599800534466157463361783565921252;2.1943113599800534466157463361783565921252;0E-42;0E-42
323;3;0;R2;S1;R2;S4;1.0000000000000000000000000000000000;1.5462610703555237380375640313241753;2.1943113599800534466157463361783565921252;2.20702720837886994901236904175215782761;0.0168601508486754957659219230055975322295;0.018496272086342306788932267802620637172
323;3;1;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.20702720837886994901236904175215782761;2.133367663868563631602791899684687883;0.02146887746165040164089713253230340621;0.02276271216533265414966359231252384318
323;3;2;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.133367663868563631602791899684687883;1.8334507149290998426536827990581780;-0.00406307394174390674664112213137486;0.05520212016759144021533730306322425
323;3;3;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;1.8334507149290998426536827990581780;0.0;0.0;0.0
323;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
323;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
324;0;0;R1;S2;R1;S2;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
324;0;0;R1;S2;R1;S2;1.3461163193003060496240888494734516;1.3922705817173934249501537957978901;5.397314746170713971361506043164495565221500918722225703292983601943295470;4.27846282745585761967950455856672857231409084348219371492748235312644550;2.7234028408956926198675413495482629068033395961470518631889484382073140835;1.0357026291258471813030955131505685044538767840339611055501950409255936644
324;0;1;R1;S2;R1;S2;1.3922705817173934249501537957978901;1.5399140324683231652370403599329721;4.27846282745585761967950455856672857231409084348219371492748235312644550;3.6549945864366197811165569747780054282008140663454162853755830310439923;0.324937252665274240868132404841448601731407726610920924423754187755292477;0.267810965300146065737699809255547486044122166339904456813485317581844848
324;0;2;R1;S2;S4;S4;1.5399140324683231652370403599329721;1.5816089537252149175381252903340570;3.6549945864366197811165569747780054282008140663454162853755830310439923;2.9973263198686769024823336835598366386930757287840326904639745671248136;0.18069755090016296384448908238992510121643677960089034439392500104254076;0.14036703743569785866391913331064017928836218048892356826270620576958158
324;0;3;R1;S1;R1;S1;1.2897733989718150572944488343456739;1.3033291675274386816798948618093508;2.9973263198686769024823336835598366386930757287840326904639745671248136;1.281818338151375522509083224280992225864948659379829891728680804234;0.300412212050771219910577536189532309134883113224980559932395650738430;0.56022609785041706413622459316699944590838609152012664925460571997893
324;0;4;R1;S1;R1;S1;1.3033291675274386816798948618093508;1.4185100031388066327086447548025236;1.281818338151375522509083224280992225864948659379829891728680804234;1.7070718272446344606007052069837134883892904974492381649475924712;0.503276051931088324172984124828174960933750047502373430226678298072;1.000734126995110481503002310383924728053425681392151625695302987196
324;0;5;R1;S1;NA;NA;1.4185100031388066327086447548025236;NA;1.7070718272446344606007052069837134883892904974492381649475924712;NA;NA;NA
324;1;0;R1;S1;R1;S1;NA;1.0499154515923621980373969523129944;1.48074086159032651309168561546094427817256799354929349099753552;1.48074086159032651309168561546094427817256799354929349099753552;0E-64;0E-64
324;1;0;R1;S1;R1;S1;1.0499154515923621980373969523129944;0.97534702381822456094788474080507700;1.48074086159032651309168561546094427817256799354929349099753552;1.172316726942200486311758485684085203448826469591377269251172;0.08286614821677705751960109966018345645094040391573677538072617;0.02656094275409264844163144574801328003912500115376561411346850
324;1;1;R1;S1;R1;S1;0.97534702381822456094788474080507700;0.93674081176379994997454374982031293;1.172316726942200486311758485684085203448826469591377269251172;1.05834442243033916551611366477675043696712911423167881395954;0.007318223120896545950510843047673976272800454189769714249782941;0.005483320977992246505923298121654118298427033576927246054243524
324;1;2;R1;S1;R1;S1;0.93674081176379994997454374982031293;0.91581295582965362334956667136964291;1.05834442243033916551611366477675043696712911423167881395954;0.9961988325566974695451574616197322688395250916491780992168;0.0032682935601819345061346611036647623659907223992244830004649;0.002564708820559300791407204890584571812937400502956070522978
324;1;3;R1;S1;R1;S3;0.91581295582965362334956667136964291;0.90521404326969018693793274477158040;0.9961988325566974695451574616197322688395250916491780992168;0.962491305621923684676393805916414292752330757029404136864;0.00160319567532723892755063759825532206354722879121814502269;0.0012851227284599377734440995758722684709970793147180994635
324;1;4;R1;S1;R1;I understand;1.01533810416177447322576081099903749;0.1645986834963707603655868392289415827;0.962491305621923684676393805916414292752330757029404136864;0.243217952276603517746263408843143068790738035831575109;-0.237437495340809890584906401853911534689381956461964103433;0.42651952503493447794492632257884248073953013942266439884
324;2;0;S4;S3;S4;S3;NA;0.948932072135070146387485338516498900;0.243217952276603517746263408843143068790738035831575109;0.243217952276603517746263408843143068790738035831575109;0E-56;0E-56
324;2;0;S4;S1;S4;I understand;0.948932072135070146387485338516498900;0.39244535119120155543472755590533553937;0.243217952276603517746263408843143068790738035831575109;1.0556088140934714229488250683807917507453451720490608;2.6521340136018757817331657553975136203733835070964805970;3.03247423140941142581041447243008399768674026684600609
324;3;0;R2;S2;R2;I understand;NA;0.7552882936523029242813729745228860842;1.0556088140934714229488250683807917507453451720490608;1.0556088140934714229488250683807917507453451720490608;0E-53;0E-53
324;4;0;S4;S1;S4;I understand;NA;0.39244535119120155543472755590533553937;1.0556088140934714229488250683807917507453451720490608;1.0556088140934714229488250683807917507453451720490608;0E-53;0E-53
324;5;0;R1;S4;S4;S1;NA;1.5509044765808872774068909857592254;1.0556088140934714229488250683807917507453451720490608;1.0556088140934714229488250683807917507453451720490608;0E-53;0E-53
324;5;0;R1;S4;R1;S4;0.39244535119120155543472755590533553937;1.5844536813883603850922424679905181;1.0556088140934714229488250683807917507453451720490608;0.818095985796025430992842390719457160743736245049;-0.051524202514059820224026223134432710221496240575330;0.0663299805762940723985984630667117908753745908257
324;5;1;R1;S2;R2;S4;1.5844536813883603850922424679905181;1.2288832606159751784408410405662267;0.818095985796025430992842390719457160743736245049;1.541778577716316404772348713260582899725531;0.749216932739998649265734431603564917614778038;2.4459311078261042706162671323948703995060879
324;5;2;R1;S3;S4;S1;1.1447792212086074072843616873815004;0.90754133986043488145030078342610065;1.541778577716316404772348713260582899725531;2.430902014493412600407284049805139871070;0.27499314602379508331891606662747443824335;0.57344094602081892386384915010647082727230
324;5;3;R1;S2;R1;S2;0.5096615194881927979087118710074022;1.1028623339559308091127124305067012;2.430902014493412600407284049805139871070;1.9291877567017845777677765176484780327;0.38377830405929046342810539399956769355252;0.37678435023948370838748549635424009054074
324;5;4;R1;S4;R2;S2;1.1028623339559308091127124305067012;1.4880075764237931947961385988548122;1.9291877567017845777677765176484780327;0.973301692992148436015212846367817212;0.9455846004325760884257234254035254885;0.3227215527534922116809107077945065493
324;5;5;R1;S1;NA;NA;0.84123042779218327764940618737241446;NA;0.973301692992148436015212846367817212;NA;NA;NA
325;0;0;R1;S2;S4;S1;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
325;0;0;R1;S2;R2;S4;1.4480186537059623920873144906978034;1.0213565718947285748043547637675808;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.080938087417741964897729777317747227985631048572363514019434159934202;1.212875542256328691375225551176150540102064020374903424475229595307585260;1.407629130721860943641410675083641666055038057167417360349892113547944342
325;0;1;R1;S2;R1;S3;1.3502325127411258371621048939739048;1.5727944405070103789001548068351468;3.080938087417741964897729777317747227985631048572363514019434159934202;3.1854470856401982441567694432715325168184157964181245792578725948844;0.0783192060531080992021992190216376209463025142147919306802786051411721;1.1918023605658442138281638512062207775474054183969271281935756937206904
325;0;2;R1;S3;S4;S3;1.3590153553061636604768612612964459;1.3430768678878915261437892944443250;3.1854470856401982441567694432715325168184157964181245792578725948844;2.9985555702978499119269463189898684762387244365525511207537290966;0.1345617050709112099537949751845982495741440376763953235919210304800;0.283210762771398615041811977087238780682983002633469473806218372126
325;0;3;R1;S3;R1;S3;1.3430768678878915261437892944443250;0.9522988359806344639768340798546143;2.9985555702978499119269463189898684762387244365525511207537290966;2.411075172687254161174101293067914385269564241506551555810047717;0.766013757996061492358149961807103824821776139531114552343526127251;0.84535905152048469110559937052907309998061598754833684928129011845
325;0;4;R1;S3;R1;I understand;0.9522988359806344639768340798546143;0.78777656689706486026301662013943911;2.411075172687254161174101293067914385269564241506551555810047717;1.4167084884387538510465477977438274590145757169885428411673100;0.702555312838324754542109660534033967670333916074366362004010996;0.470422637272007128626342026902892713121797866376288697713191678
325;1;0;R2;S1;S4;S4;NA;1.5117721120122628959011675339954194;1.4167084884387538510465477977438274590145757169885428411673100;1.4167084884387538510465477977438274590145757169885428411673100;0E-63;0E-63
325;1;0;R2;S4;R2;S4;1.3724583341168085343784740848455647;1.08433509434693450000862911138055383;1.4167084884387538510465477977438274590145757169885428411673100;2.9719260018158198570462135830296162598414035891656425855953;2.389591107265414401362626827094989785591057501035088440904452;2.301460595958638528543294333729467198808862792771326715044276
325;1;1;R2;S4;S4;S4;1.08433509434693450000862911138055383;1.004168523997461980234938286218501693;2.9719260018158198570462135830296162598414035891656425855953;2.01957079615675020600867809647274406153728322910601309546;0.8119596863833201351323823198762059458781984917564180338109;0.280713341730947860434188050556105997466744411294232700553
325;1;2;R2;S4;S4;S3;1.004168523997461980234938286218501693;1.0001606919174362854567261494057565475;2.01957079615675020600867809647274406153728322910601309546;1.98139845330406343024182788900701428275502167495563926;0.03174538995315191244160836488495808432166792597634550173;0.01488088041934000335727958955623410098826667599874385095
325;1;3;R2;S4;R2;S1;1.1554811959661109044808477908573134;1.00003619150814134651373609892267755250;1.98139845330406343024182788900701428275502167495563926;2.073888663586995052386085779103377333235194612927631;0.00839512923172109000575514114945332777438464618794561;0.01127385453043703041800079283080856778165709351959121
325;1;4;R2;S4;S4;S4;1.5833056574563465038446911577168610;1.000008409873613285773145828529454216067;2.073888663586995052386085779103377333235194612927631;2.0471374235006809105021987877325084533576158074387;0.0126088101119200890516868081729941081312834317915778;0.0099421948811520567958310113735116757167467741904967
325;1;5;R2;S1;NA;NA;1.000008409873613285773145828529454216067;NA;2.0471374235006809105021987877325084533576158074387;NA;NA;NA
325;2;0;S4;S4;S4;S3;NA;1.0000002701657916075047212156090888788778;2.15513459443205933370726872596988254056433784025;2.15513459443205933370726872596988254056433784025;0E-48;0E-48
325;2;0;S4;S4;S4;S4;1.2345301117162815433829887434525909;1.00000005469419963557302715862670657702361;2.15513459443205933370726872596988254056433784025;2.302318429362055289364323034981748192501460725;0.02231796241005124279004785047401046618876153467;0.02869742062803964366039176043875193026788486090
325;2;1;S4;S4;S4;S4;1.00000005469419963557302715862670657702361;1.000000001457196097787374413093049155566381;2.302318429362055289364323034981748192501460725;2.435837708116257132510833987939225408914250;0.04641985717069431380824796188000865857571461;0.05784421749261186019723323799702936222484931
325;2;2;S4;S4;R2;S4;1.000000001457196097787374413093049155566381;1.0000000000000000000000000000000000;2.435837708116257132510833987939225408914250;2.3886250287303548599847066199105536136069;0.08370403622226344276708593619589671929614;0.096297719611159925972884379019129877625612
325;2;3;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.3886250287303548599847066199105536136069;1.98890051164598361323557097325118900297;0.1127684354928457048468633854962662064545;0.1142224235362796627993336975206317466545
325;2;4;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.98890051164598361323557097325118900297;1.361822579553279483574699432012596008;0.1020551342560298059411863792378671366;0.09068821747899521196463744342498652409
325;2;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.361822579553279483574699432012596008;NA;NA;NA
325;3;0;S4;S4;S4;S4;NA;1.0000000000000000000000000000000000;0.7699135675014518554736629481695213;0.7699135675014518554736629481695213;0E-35;0E-35
325;3;0;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.7699135675014518554736629481695213;0.0;-0.1163114216205287481130771639513072;0.1328347712100746148366619421170914
325;3;1;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
325;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
325;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
326;0;0;R1;S2;R1;S2;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
326;0;0;R1;S2;R2;S4;1.3461163193003060496240888494734516;1.3922705817173934249501537957978901;5.397314746170713971361506043164495565221500918722225703292983601943295470;4.27846282745585761967950455856672857231409084348219371492748235312644550;2.7234028408956926198675413495482629068033395961470518631889484382073140835;1.0357026291258471813030955131505685044538767840339611055501950409255936644
326;0;1;R1;S3;R1;I understand;1.2736476606310495575163905102374087;0.7957708052784900242776856171502267;4.27846282745585761967950455856672857231409084348219371492748235312644550;2.63856245913335117536933906433802435506902822715131697961364354588941;0.17876882135503178347705128529712109849175056877900184629692801577543145;0.9380480739407874120579774532179324014532945235676607873336959994433243
326;1;0;R2;S2;R2;S2;NA;0.9074676994036863004114690347373941;2.63856245913335117536933906433802435506902822715131697961364354588941;2.63856245913335117536933906433802435506902822715131697961364354588941;0E-70;0E-70
326;1;0;R2;S2;R1;S3;0.9074676994036863004114690347373941;0.8745547194775508788018349480137548;2.63856245913335117536933906433802435506902822715131697961364354588941;1.61361661710292939265483658676290140118184772842400068411574448924027;0.3411424282997348393182646908487334177123088923306702516111468668880439;0.1801864667671685291680576375793192297770787541981591901059301323419456
326;1;1;R2;S1;R1;S1;0.8589563356178352576790857796359214;1.5642197159773105800541138854164440;1.61361661710292939265483658676290140118184772842400068411574448924027;2.52836655567693607663661392323020024341978102074333155488878922764;0.5288844589597843152062837551829225676745804134831310030434566729227;1.2292309972116170648917739464623100858834986569597670961879027845551
326;1;2;R2;S4;S4;S1;1.5642197159773105800541138854164440;1.3575916244137152515865313161534603;2.52836655567693607663661392323020024341978102074333155488878922764;3.2713282459441041792239446098384225531944772785438917989144087;0.8025026291013612412534784390921098157368205479551779655009725101;1.81333516982185496236345830167629661865382925252403490465256999
326;1;3;R2;S1;R2;S1;1.3135539636195507141925674881354806;1.1834037858407567159827671573635289;3.2713282459441041792239446098384225531944772785438917989144087;2.95903863217023630539231796007038920392722535123445480358830;1.3529822123230662733737834146050483468191629278721010994415765;0.9397099813833834896469094115679376915946629821374865202461523
326;1;4;R2;S1;R2;I understand;1.1834037858407567159827671573635289;0.47001703628411331351179362809584878;2.95903863217023630539231796007038920392722535123445480358830;1.125600663670700327452678639806383425325900394535946543998;0.85925205273797495809922811828748794935229435567996346999830;0.5108997470983623552568248416596606336638531653362382850676
326;2;0;R2;S1;R2;I understand;NA;0.47001703628411331351179362809584878;1.125600663670700327452678639806383425325900394535946543998;1.125600663670700327452678639806383425325900394535946543998;0E-58;0E-58
326;3;0;R2;S1;R2;I understand;NA;0.47001703628411331351179362809584878;1.125600663670700327452678639806383425325900394535946543998;1.125600663670700327452678639806383425325900394535946543998;0E-58;0E-58
326;4;0;R1;S3;R1;S3;NA;1.2164218536524525946126437331692499;1.125600663670700327452678639806383425325900394535946543998;1.125600663670700327452678639806383425325900394535946543998;0E-58;0E-58
326;4;0;R1;S3;R1;I understand;1.2164218536524525946126437331692499;0.5485970688948053453952204134725786;1.125600663670700327452678639806383425325900394535946543998;1.457744237434877536598231198354660186469986285524700675;2.65703059777155473261213378196117510805785571120335350733;2.38282428934109744284076457576540933991661423464442689806
326;5;0;R1;S3;R1;I understand;NA;0.5485970688948053453952204134725786;1.457744237434877536598231198354660186469986285524700675;1.457744237434877536598231198354660186469986285524700675;0E-56;0E-56
327;0;0;R2;S1;R1;S2;NA;1.4480186537059623920873144906978034;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
327;0;0;R2;S4;R2;S3;1.3461163193003060496240888494734516;1.3502325127411258371621048939739048;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.080938087417741964897729777317747227885631048572363514019434159934202;1.212875542256328691375225551176150541244664020374903424475229595307585260;1.407629130721860943641410675083641666085038057167417360349892113547944342
327;0;1;R2;S4;R2;S2;1.4278905528422706473145217873441824;1.1208870185155605174292885650907028;3.080938087417741964897729777317747227885631048572363514019434159934202;3.4709252568793238854061485613519135395195794155922832754869622859955;1.2982821986454696174845105148362506142555914529695037129333706324347489;1.266521965258617666652049776314185054551759254076284823953335402010365
327;0;2;R2;S4;S4;S3;1.5382192847406939921515947483596406;1.04456671463302069285704592077994273;3.4709252568793238854061485613519135395195794155922832754869622859955;2.3063003058159484832985367781667046107291780275738499550339297243;0.35340757223588388898633904169011767770516343462887783880275177928;0.25305632011207275513099262228099691057998029561051619295429316180
327;0;3;R2;S4;S4;S4;1.2141675853001309997439855335633717;1.008490271039540100682646381763260122;2.3063003058159484832985367781667046107291780275738499550339297243;2.093170379954361417632552581360340575118461706326828021372183812;0.08019833316360077940349947091997847215525676300183535437330986748;0.04205229009539303756675486398565525865901711287474029403058491694
327;0;4;R2;S4;R2;S4;1.008490271039540100682646381763260122;1.0003646658001879717334442798940132678;2.093170379954361417632552581360340575118461706326828021372183812;2.090328666808186431911896402194205646418740393759028927621767;0.040737729581940884347050069513963901454511054348582632150800349;0.022043147550270086038951986087511433123274371294052232274275126
327;0;5;R2;S4;NA;NA;1.0003646658001879717334442798940132678;NA;2.090328666808186431911896402194205646418740393759028927621767;NA;NA;NA
327;1;0;S4;S2;R1;S1;NA;1.5835638743130090735423701587351546;2.2268786173211358021431327919906067006806444817874760744734;2.2268786173211358021431327919906067006806444817874760744734;0E-60;0E-60
327;1;0;S4;S3;R1;S3;1.5822695340025198863368183463233657;1.1434439861009149068909511876987114;2.2268786173211358021431327919906067006806444817874760744734;1.92269448873241322119936916108302683168119742844383477174;0.15657690450972158338722588497034322872160435188883354718197;0.07146381567323070660078463599170333592494060235698342130054
327;1;1;S4;S4;R2;S1;1.1434439861009149068909511876987114;1.00002535130430047051783647283600996215;1.92269448873241322119936916108302683168119742844383477174;1.97598364599238662507841805145723542055643713946380976;0.00410247075119748742917724323090990028398107980670843575;0.00490342189853510083886112207200663635087234683820050552
327;1;2;S4;S1;R1;S3;1.5835868232357543901893594670235449;1.5832809015888478065850674899320782;1.97598364599238662507841805145723542055643713946380976;1.975631227089249454808922918904836166291782639633502;0.00509374134543711792225675901185863398156662144858061;0.00439177157605514297738702829398632820914515821246864
327;1;3;S4;S3;S4;S4;1.1757982211520112117263293576869626;1.2035985970031175009075826370556868;1.975631227089249454808922918904836166291782639633502;2.0012134459279414920827193153152373213210215914371;0.003843398235427279696712924240978955346797677125232;0.0038814738169642696588323235480492976369785180378152
327;1;4;S4;S3;S4;S3;1.000008595506418754445425144099986925858;1.2402421925182773539837955471656672;2.0012134459279414920827193153152373213210215914371;2.06419873203200269311220025810932301762117679168;0.0048159231718538033824255942210540222623079937129;0.005722109493889836251695328320393802475862158044
327;1;5;S4;S3;NA;NA;1.2402421925182773539837955471656672;NA;2.06419873203200269311220025810932301762117679168;NA;NA;NA
327;2;0;S4;S3;S4;S4;NA;1.2863643899589187317071104032540133;2.148622688436286039447963101203333373093182405;2.148622688436286039447963101203333373093182405;0E-46;0E-46
327;2;0;S4;S2;R2;S4;1.000002749423684623314345841305257380584;1.5835931011438495289656368373892620;2.148622688436286039447963101203333373093182405;2.2567615151951098507392976813614207838903293;0.01448243544348246516438662976298207137527360;0.01762573938826972486879820009001765603561082
327;2;1;S4;S4;S4;S3;1.0000005771260147453630957630154838851382;1.0000001507037964738751687180906239204270;2.2567615151951098507392976813614207838903293;2.0270748141086804804220260872459167826700;0.096455941500549616383709198233566338926851;0.063105598598779603605072266620037322114943
327;2;2;S4;S3;S4;S3;1.1861745998675946682758183123964404;1.2136459976451258250414435666066310;2.0270748141086804804220260872459167826700;2.13383087948580588886249155179364640582;0.0100759594487633596513040121628128424232;0.0131308188580605976425120270903650489237
327;2;3;S4;S3;R1;S3;1.2136459976451258250414435666066310;1.2432891582711849298346239952417458;2.13383087948580588886249155179364640582;2.279969540046075129997174138453964446;0.02210524778930110184752583152068161645;0.02934181861374019902917637238158639701
327;2;4;S4;S3;R1;S3;1.2432891582711849298346239952417458;1.2216254420539489547405632697736669;2.279969540046075129997174138453964446;2.2251119884327334635198627272988288;0.00793617354023484398313682885538413;0.09662752908119960156221356134097738
327;2;5;S4;S1;NA;NA;1.2216254420539489547405632697736669;NA;2.2251119884327334635198627272988288;NA;NA;NA
327;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
327;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
327;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
328;0;0;R2;S4;R2;S4;NA;1.2578641167792423881022701209109552;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
328;0;0;R2;S4;R2;S4;1.2578641167792423881022701209109552;1.02075501538268918653767917801426830;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.050747123807773391929840594439183935677821858302486362348776992571615;2.76733632878403259510277639909383298928345608087932661783612969791371059;1.64252139852002159253687642465101989095417651945079323819135633787521478
328;0;1;R2;S2;R2;S4;1.02075501538268918653767917801426830;1.5839882818738211156328492013286764;3.050747123807773391929840594439183935677821858302486362348776992571615;2.4640274664522982504025880374854104596338386975772853971152161988782;0.307128912720359181944736072608311280827478474687483433675032773666035;0.161942541473873676974301933831915791345271797985555416158981070193110
328;0;2;R2;S4;R2;S4;1.0009161500689213278306418763705736529;1.0005341055827037991431063014471253462;2.4640274664522982504025880374854104596338386975772853971152161988782;2.41342743996090506019180450075843403150616786171453947714785943891;0.200002323607058169527028522121348705973475788430199932450355971972;0.165870518830944040908064057901138108993663556145734567118897738914
328;0;3;R2;S4;R2;S4;1.0005341055827037991431063014471253462;1.00002230383842630285084278555886879935;2.41342743996090506019180450075843403150616786171453947714785943891;2.397569117628566752314187525102195929254150702000621101279840254;0.0830810693178025454972374413427052145315150248051853297561329175;0.0958681311801159076539376057635432294130974069977606663503165791
328;0;4;R2;S4;S4;S4;1.00002230383842630285084278555886879935;1.0000007228097289575486071352335353738685;2.397569117628566752314187525102195929254150702000621101279840254;2.0358580210163198734458873857486631597729399762054097110451379;0.1157963389882151665933243658823728737527673882848223032119730222;0.1192926418588043997847133093611790462630638141667844034536066517
328;0;5;R2;S4;NA;NA;1.0000007228097289575486071352335353738685;NA;2.0358580210163198734458873857486631597729399762054097110451379;NA;NA;NA
328;1;0;R2;S4;S4;S4;NA;1.00000001873338316879592806951666335972567;1.42384453261045585336530074563102016726223144068533345530001;1.42384453261045585336530074563102016726223144068533345530001;0E-61;0E-61
328;1;0;R2;S4;S4;S3;1.00000001873338316879592806951666335972567;1.0000000004180279348770080557326932750455345;1.42384453261045585336530074563102016726223144068533345530001;0.898488314821610296077902287557016480012345622194982408196;0.0719575149332597780606713406822197395320984118661503316967;0.0594515946006416406024124991357041224029942986906389627381
328;1;1;R2;S4;S4;S4;1.1182903329377880809972625033582032;1.000000000009455683249445732921760585589509077;0.898488314821610296077902287557016480012345622194982408196;0.4662984964015760384348065511055690986380854761516414708;0.040909513702211091768479182172061762414594816498304796176;0.030681105228292292650257402034130382086106303774524341253
328;1;2;R2;S4;R2;S4;1.000000000009455683249445732921760585589509077;1.0000000000001829954032830281123953180756147511;0.4662984964015760384348065511055690986380854761516414708;0.30233469291301614191728766064821044780884441522909017;0.01689379126424435124540322305466238652789417262804662;0.013850214446480373424942095177267921573166424219221865
328;1;3;R2;S4;S4;S3;1.0000000000001829954032830281123953180756147511;1.000000000000003460997098690555316974329122337780;0.30233469291301614191728766064821044780884441522909017;0.270962943655855581862233576445638081359146923551205;0.010828340068347917361926328959804133977066786521324033;0.010618115521622122678340337106374371864581876689026130
328;1;4;R2;S2;R1;S3;1.04407387414818754949104045985554014;1.5849624694691503733203518980777664;0.270962943655855581862233576445638081359146923551205;0.12216781451767129482266363998686956893301377428538;0.013984873180953680828360296833333843177449116362242;0.009752108110554323479918175292028870320086505028055
328;1;5;R2;S1;NA;NA;1.02295882977290751708664447512026612;NA;0.12216781451767129482266363998686956893301377428538;NA;NA;NA
328;2;0;S4;S3;S4;S4;NA;1.01288472867590702876497889972890899;0.0938126482010703152778648501824765888486215030;0.0938126482010703152778648501824765888486215030;0E-48;0E-48
328;2;0;S4;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0938126482010703152778648501824765888486215030;0.042570402117808166083690851761342231797296;0.0029600019631378514485519395759068582582048;0.00211457279852879952265571055203851414453993
328;2;1;S4;S4;R2;S4;1.007246121833136565322779566431936641;1.0000000000000000000000000000000000;0.042570402117808166083690851761342231797296;0.0200458420011825352398673824769192157497097;0.00108299736451219591590715009878523779014986;0.00078361667390677534303691538636812487665861
328;2;2;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0200458420011825352398673824769192157497097;0.014276120554565534849176523203931153434273;0.00040260011335577995607164355438378283257829;0.00034949632006053321033723087812005986379371
328;2;3;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.014276120554565534849176523203931153434273;0.015588083434286878827926982100676541726;0.0003245165574896562581577420164805017668;0.00034959896518721396923158727477942446916
328;2;4;S4;S3;S4;S4;1.0000000000000000000000000000000000;1.003296664133137901535674434090780322;0.015588083434286878827926982100676541726;0.0244758314147955625228586881518758113;0.00047741020541816606433775084807031639;0.000600075632715051294624646714909401923
328;2;5;S4;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0244758314147955625228586881518758113;NA;NA;NA
328;3;0;S4;S4;S4;S4;NA;1.0000000000000000000000000000000000;0.009329547987273748804086090597256116;0.009329547987273748804086090597256116;0E-37;0E-37
328;3;0;S4;S3;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.009329547987273748804086090597256116;0.0;-0.0007495169623714296311078954412578263;0.0007500793704817227673390297928156885
328;3;1;S4;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
328;3;2;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
328;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
328;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
