pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
428;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
428;2;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
428;2;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
428;3;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
428;4;0;S4;S4;S4;S3;NA;1.001015833675255544692997330032405344;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
428;4;0;S4;S4;R1;S4;0.99986915536165230807842947525216674433;0.99969898440114292909490401327930776744;0.491087927278753793135586924280312734455;1.10579218117515215330317462191970631039;1.494739246268428209997864688021641757390;1.801396666624425627109865849798167493201
428;4;1;S4;S4;R1;S1;0.99969898440114292909490401327930776744;0.95781177533194240920712586780358200126005;1.10579218117515215330317462191970631039;0.953137123731814814749375456966702629252;0.631038233846216973145406826262933310220;0.4006349413337454781750921606316034818457
428;4;2;S4;S3;R2;S3;0.9999849655193032350873856748298557038658;1.000000002705880542649765326579017744598221;0.953137123731814814749375456966702629252;0.40344584755599109886183022913506919255665;-0.1317294572620214819941626845615606959465;0.155984854901408944098662778661215147716333
428;4;3;S4;S4;R1;S1;1.000000002705880542649765326579017744598221;1.00000000001651906480548926041036035602484333;0.40344584755599109886183022913506919255665;0.3919481590991860923889426788798001322010655;0.003685196101521290967168052671684078855526;0.00107968911852319196581353333192632523661890
428;4;4;S4;S3;R2;S2;0.9999999995133516828530909680906971122788948;0.9999999999998031790276804884671586608872920585;0.3919481590991860923889426788798001322010655;0.391376194869825411498046604049523780059473685;0.00009311034262038545398944477479735882047266;0.0000281643306227841123865910052994215421185795
428;4;5;S4;S4;NA;NA;1.1956191309185329844205107993504369;NA;0.391376194869825411498046604049523780059473685;NA;NA;NA
428;5;0;R2;S3;R2;S3;NA;1.00000000000003350467341416518752422438896822010;0.391302472465597933747292477744095707630034679;0.391302472465597933747292477744095707630034679;0E-47;0E-47
428;5;0;R2;S2;R1;S4;1.00000000000003350467341416518752422438896822010;1.1956217659469307588250960664747959;0.391302472465597933747292477744095707630034679;0.391244654228283850042261531999420386809146792950;0.0000099650611733192151933281356013594090374532;0.0000028077968320416005643745804389281336664218755
428;5;1;R2;S1;R1;S1;1.000000000000009933278900405189345809314222520939;1.0000000000000000000000000000000000;0.391244654228283850042261531999420386809146792950;0.3912435636293869219536087627909397768594853113;-4.248409906650330184245845395504712602840E-8;4.2484117385391057182394792375851930787136E-8
428;5;2;R2;S3;S4;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636293869219536087627909397768594853113;0.391243563629262648476113978551052999820403729218;5.4914512327452045713611146873955518E-15;2.1328391522230155662203268197654487E-15
428;5;3;R2;S1;R1;S1;1.1956217818146277557870937072447600;1.0000000000000000000000000000000000;0.391243563629262648476113978551052999820403729218;0.3912435636292561741123443511756691;-1.2927328228317557454458900639241742E-16;1.2927328228317584882916420935232903E-16
428;5;4;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.1956217818146904222649700007590660;0.3912435636292561741123443511756691;0.3912435636293808445299400015181318;8.51594874576341637704E-27;8.51594899260611596058E-27
428;5;5;R2;S1;NA;NA;1.1956217818146904222649700007590660;NA;0.3912435636293808445299400015181318;NA;NA;NA
429;0;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
429;0;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
429;1;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
429;2;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
429;3;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
429;4;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
429;5;0;S4;S4;S4;S4;NA;1.001015833675255544692997330032405344;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
429;5;0;S4;S4;R1;S1;1.001015833675255544692997330032405344;0.875354906843470671466377585106271178125;0.491087927278753793135586924280312734455;1.5496171639451975044796755204794797795;1.757411057256591440627792415704388509587;2.350112643180675135605732385800436428636
429;5;1;S4;S3;R2;S2;0.955957430824495944339456130383830721807;1.0000003321119293321011834525780384645425;1.5496171639451975044796755204794797795;0.752657639005298264542168900824828090571;-0.17858536238917271350554585454983064417;0.3095237388430985707132207849278474793644
429;5;2;S4;S3;S4;S4;1.1570089363167914050640071958029365;1.00000007378983110464873119274977224725159;0.752657639005298264542168900824828090571;0.599563511321488507899299397846501740479;0.01836504455043271410612082117799127287588;0.01443291545433992199465140819824108981518
429;5;3;S4;S4;S4;S4;0.99999983645411838519035890300794688437532;1.0000000004651112927629027292068834207750782;0.599563511321488507899299397846501740479;0.39731879198838429138005107634469210155529;0.1124751048528791949318612010723529000854;0.032755202262953396444947981189652818278252
429;5;4;S4;S2;R2;S1;1.0000000004651112927629027292068834207750782;1.1956190175569752341273508277213932;0.39731879198838429138005107634469210155529;0.39137628483358348243239090914113144560612546;0.001637635655246793298844811634075923562141;0.000462821699775634726274298831881900881798124
429;5;5;S4;S2;NA;NA;1.0000000000590491157797274859018754710825206;NA;0.39137628483358348243239090914113144560612546;NA;NA;NA
430;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
430;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
430;2;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
430;3;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
430;3;0;R1;S1;R1;S4;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
430;3;1;R1;S4;S4;S3;0.83452149147250063252457912487862179;1.0007049523340867513523256822799476287;2.32123208436752407184042865922819107151;0.921739186507253560984059901653125965;1.08786057267935314666737156821470425269;1.2541021187562336581266832578931503784
430;3;2;R1;S1;R2;S2;0.9999292976023527507002087930237889932;1.000006904194282938045345002992383328923;0.921739186507253560984059901653125965;0.47016583686088783336733101190925736815;0.207175937321986850280569717294532068;0.08488468643611784260471862370015304451
430;3;3;R1;S1;R2;S3;1.1907322509885313448928611568002610;1.000001551955178020042210749161954636700;0.47016583686088783336733101190925736815;0.46419854126833128206532252957134400001;0.001445267713477541659648401692374506875;0.001212555317116282738195333057849209194
430;3;4;R1;S1;R2;S1;0.999992404263665798157180025715700925112;1.00000001285249041866466174083901586798931;0.46419854126833128206532252957134400001;0.3949092455041914698690802074934135775961;0.01184314356675200400204192501533953111;0.0071631942606292952309635658791726696373
430;3;5;R1;S1;NA;NA;1.00000001285249041866466174083901586798931;NA;0.3949092455041914698690802074934135775961;NA;NA;NA
430;4;0;R1;S4;S4;S3;NA;1.00000003413799592707401156663107387244426;0.3914628973919038350257116038487840725681182;0.3914628973919038350257116038487840725681182;0E-44;0E-44
430;4;0;R1;S1;R1;S1;1.0000000008967538126600688217100164771799416;1.0000000000007603266381496534749947672354555136;0.3914628973919038350257116038487840725681182;0.39125571192279838726924679534632691858275187;0.00002741573825151144920016196404908327913123;0.000010327949569422966614779027602055918448941
430;4;1;R1;S4;R1;S1;1.0000000000007603266381496534749947672354555136;1.00000000001455452235203109639863850279290468;0.39125571192279838726924679534632691858275187;0.39124421296506876781024579051906586068664971608;0.000001201783531153638032943902621766036704930;4.54755115057143480958016360765975752232287E-7
430;4;2;R1;S1;R1;S4;1.0000000000000007779055839595740407172511456433278;1.000000000000000005590906439236041456994264495329403;0.39124421296506876781024579051906586068664971608;0.3912435972848328354939152970778603691921146172148;5.3316330217779975148926850077108704075849E-8;2.016069976633008597263161023624459261050347E-8
430;4;3;R1;S4;R1;S1;1.0000000000001087585361649176027368833632548011;1.0000000000000007942502516784979004904128945113894;0.3912435972848328354939152970778603691921146172148;0.39124356533820799878742703718374323849898645495;2.35934664474604486795766492725668088498E-9;8.92673310676063209785408134220511478365E-10
430;4;4;R1;S4;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124356533820799878742703718374323849898645495;0.39124356371464128282787235668488630761785143;1.04533908991019991076804859492595844E-10;3.9558767590761375177957319675769085E-11
430;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.39124356371464128282787235668488630761785143;NA;NA;NA
430;5;0;R1;S4;S4;S4;NA;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
430;5;0;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
430;5;1;R1;S1;R1;S4;1.1956217818176316663130008768740267;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
430;5;2;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
430;5;3;R1;S4;R1;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
430;5;4;R1;S4;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
430;5;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
431;0;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
431;1;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
431;2;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
431;2;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
431;3;0;R2;S3;S4;S3;NA;0.99986915536165230807842947525216674433;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
431;3;0;R2;S2;R2;S1;0.99986915536165230807842947525216674433;0.9140488638805333555974358774633721;0.491087927278753793135586924280312734455;1.585837104500218311828748205694483512203;1.722698442331544535798457038773454743223;2.2978674120216655864710079174803215421481
431;3;1;R2;S2;R2;S2;0.955590362400208988581584931320769472329;1.1127760528002235335074683638295323;1.585837104500218311828748205694483512203;0.974148004735131041741419086217439477920;-0.0644848723353908980521664120247872112616;0.1725430138725511415352895306011525669146
431;3;2;R2;S2;R2;I understand;1.1127760528002235335074683638295323;0.45555115440142762993016617341071996;0.974148004735131041741419086217439477920;1.58973854609165599392529549328935565594;0.7097450932254326668669995554085163831666;0.887127510743386170293694708070043439917
431;4;0;R1;S1;R1;S4;NA;1.00003095051731142562519210599204453194;1.58973854609165599392529549328935565594;1.58973854609165599392529549328935565594;0E-39;0E-39
431;4;0;R1;S4;S4;S3;1.007549367612828535199898223835865174;1.00010120155962681646028293383527462014;1.58973854609165599392529549328935565594;0.64412339369069386153708701833187512096;1.7725799972121446513836924362480117812809;1.024124636025566157714958510474092174161
431;4;1;R1;S4;R1;S4;0.9984248498849451879745485730739717580656;1.0000009100197799143814300100060702933523;0.64412339369069386153708701833187512096;0.4855170210572944541834019318324097579814;0.025660556797207801762432643832573199242;0.01400639152313442039530127269546372549198
431;4;2;R1;S4;S4;S3;1.0000009100197799143814300100060702933523;1.000000001073735162194630786222630687580822;0.4855170210572944541834019318324097579814;0.39383521003403400654819480311950077258733;0.04046276204526973465326152500684909798211;0.011554943419724315141625653378153582995716
431;4;3;R1;S1;R1;S1;0.9999999274348653589822471780957077610293980;1.00000000005828933778909216444269503253610531;0.39383521003403400654819480311950077258733;0.39236355998238421670161645050863633502153142;0.000081842522453064212273438732508405757018;0.00004767955691056932152883421564173367912006
431;4;4;R1;S1;R1;S1;1.00000000005828933778909216444269503253610531;1.00000000000006139707042720010763066001675125269;0.39236355998238421670161645050863633502153142;0.391266124550132121652711411645323385001046563;0.000247913282859661229552290995296630829081652;0.0000699306983996942856851337057754567308324405
431;4;5;R1;S1;NA;NA;1.00000000000006139707042720010763066001675125269;NA;0.391266124550132121652711411645323385001046563;NA;NA;NA
431;5;0;R2;S1;R1;S1;NA;1.00000000000000006168251413909364915937183719222379;0.391243998774595472249315093372001343454202611411;0.391243998774595472249315093372001343454202611411;0E-50;0E-50
431;5;0;R2;S3;S4;S2;1.00000000000000006168251413909364915937183719222379;0.9999999999999999998995926016359205;0.391243998774595472249315093372001343454202611411;0.39124357261527436368986656653158456239954262175;5.05154784154091887160088397028060647714E-8;1.4539459630281046428954739936159613624019E-8
431;5;1;R2;S2;R2;S2;1.1956217816964252537480561172281188;1.1956217817505409904015744100778513;0.39124357261527436368986656653158456239954262175;0.391243566969506478630236968836830797472831;-1.9347231045155365846633277669894025E-10;2.0351986736827376294021929027853291E-10
431;5;2;R2;S1;R2;S1;1.1956217817505409904015744100778513;1.0000000000000000000000000000000000;0.391243566969506478630236968836830797472831;0.3912436910182920027786638979324375339750;3.9535506896936750999790723036246498E-9;1.25512954654529380734458634803013118E-8
431;5;3;R2;S2;R1;S4;1.0000000000000000000000000000000000;1.1956217789309570674654473037569858;0.3912436910182920027786638979324375339750;0.3912435578619141349308946075139715;-4.422412050442069434067845880762803E-9;4.422412106524936956632057778630074E-9
431;5;4;R2;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
431;5;5;R2;S2;NA;NA;1.1956223354786655153360745913943523;NA;0.3912446709573310306721491827887045;NA;NA;NA
432;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
432;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
432;2;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
432;3;0;S4;S3;R2;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
432;4;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
432;4;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
432;5;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
433;0;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
433;1;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
433;2;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
433;2;0;R1;S1;R1;S4;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
433;2;1;R1;S1;R2;S2;0.83452149147250063252457912487862179;1.0001122820510479894196432825224345655;2.32123208436752407184042865922819107151;0.921739186507253560984059901653125965;1.08786057267935314666737156821470425269;1.2541021187562336581266832578931503784
433;2;2;R1;S4;R1;S1;1.0863513629830880319468810653253085;1.001044547662142256417794148011657294;0.921739186507253560984059901653125965;0.976953399056746538601960014850115995;0.0091447010735261160226050352481457101;0.0088948440050383581413260687523455502
433;2;3;R1;S4;S4;S4;1.00002562498637691146473161943628083488;1.00001014297160462477794362286184107318;0.976953399056746538601960014850115995;0.45009454379936654585623565762916461959;0.2938984462576983840816331743399954538;0.117191525873252607049528385135199110228
433;2;4;R1;S1;R1;S4;1.00001014297160462477794362286184107318;1.00000001284643687690065767297144113106419;0.45009454379936654585623565762916461959;0.4323096289334787159985229383087777372700;0.017288899436109635509865593455810230553;0.01251093169810286834403371524335092964858
433;2;5;R1;S1;NA;NA;0.99995573338915585494397850570301124139599;NA;0.4323096289334787159985229383087777372700;NA;NA;NA
433;3;0;S4;S2;R2;S1;NA;1.1949226886761636932733294831329717;0.410241370419224682663047193268693009868928;0.410241370419224682663047193268693009868928;0E-43;0E-43
433;3;0;S4;S3;S4;S4;1.00000000010061803554665635628068573049464609;1.00000006541865410459013107938916903375950;0.410241370419224682663047193268693009868928;0.400837466396298819774552719039878769404897;0.00047756041112554672327370583761426228248272;0.00036507285858054115147120762736991353464193
433;3;1;S4;S4;S4;S3;0.9999982743862934343000232053282357987319464;1.000000000001159575945271872982126716534092721;0.400837466396298819774552719039878769404897;0.39126047133404728354816128624196214339935288;-0.0007829325634179937047651782917919091728085;0.000837320400054498176921165334702946796808552
433;3;2;S4;S3;S4;S4;1.0000000005203800394715495203579576443748875;1.000000000003973375743972734589970800231196807;0.39126047133404728354816128624196214339935288;0.3912444971883340211322121912711445059959842475;0.000001707562969268057941782704691134710352302;6.4578759843742659697891370054487469938043E-7
433;3;3;S4;S2;S4;S4;1.000000000000008558405250297194062775787570323377;1.1956217806295852267776072554596459;0.3912444971883340211322121912711445059959842475;0.391243624941517852050609201319630160332359391310;7.576316377493595477698265123345896897966E-8;2.87647141413110728660539327283863422972013E-8
433;3;4;S4;S4;R1;S1;1.00000000000000006168251423735154987920866910708588;1.0000000000000000000000000000000000;0.391243624941517852050609201319630160332359391310;0.3912435636292561741123443511756691;-1.9958433723343852313117172302960778E-9;1.9958433763177760101284023076877151E-9
433;3;5;S4;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.3912435636292561741123443511756691;NA;NA;NA
433;4;0;S4;S4;S4;S4;NA;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
433;4;0;S4;S2;S4;S2;1.0000000000000000000000000000000000;1.1956217818176316663130008768740267;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
433;4;1;S4;S4;R1;S1;1.1956217818176316663130008768740267;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
433;4;2;S4;S2;R2;S1;1.0000000000000000000000000000000000;1.1956223354786655153360745913943523;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
433;4;3;S4;S4;R1;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
433;4;4;S4;S4;S4;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
433;4;5;S4;S1;NA;NA;1.1649230351035732116600383957240444;NA;0.32984607020714642332007679144808867;NA;NA;NA
433;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
434;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
434;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
434;2;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
434;2;0;R1;S4;R1;S4;0.19844777803801694466413021590100164;0.83452149147250063252457912487862179;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
434;2;1;R1;S1;R1;S1;0.83452149147250063252457912487862179;1.0003215244718737504330723091645983549;2.32123208436752407184042865922819107151;0.5253451556024984511903920097359213066;3.07447228972122698444842777751870714770;1.5193039687902081686677351841403098770
434;2;2;R1;S1;R2;S2;1.0003215244718737504330723091645983549;1.0000010113487210766570648630755054414041;0.5253451556024984511903920097359213066;0.97140043373708695957622047963144962983;1.52086336060047915612402971003179368721;1.80082021465959835345276677870347488718
434;2;3;R1;S1;R2;S2;1.1009712533070939446055616721655246;1.0000002270795464035565210691712462121220;0.97140043373708695957622047963144962983;0.78114768590673413517937138171551591097;0.034098376648310695996325455644739334223;0.0276098083014428790377597163303975088655
434;2;4;R1;S4;R1;S4;1.1540289392931711405838866886046335;0.99757017677313112867850413640176936283;0.78114768590673413517937138171551591097;0.653718978017860883310421011384971788822;0.0175805306279381467058516819813258494622;0.0139206609953491867691550972458357456641
434;2;5;R1;S1;NA;NA;0.99757017677313112867850413640176936283;NA;0.653718978017860883310421011384971788822;NA;NA;NA
434;3;0;R1;S1;R2;S2;NA;1.000000002665677713772877215546872695802326;1.1855329245030923423942361945544120407227;1.1855329245030923423942361945544120407227;0E-42;0E-42
434;3;0;R1;S4;S4;S4;0.9380123937364565112895930479328250;0.94296298491234882424309720986467821797515;1.1855329245030923423942361945544120407227;0.99874606081668863310588286804307686804560;0.064265435202957832246162058859528758794554;0.055879354927961947172602818525695871531312
434;3;1;R1;S1;R1;S1;0.94296298491234882424309720986467821797515;1.00000000002478342881188585562210366046031886;0.99874606081668863310588286804307686804560;0.9431078944096357710575189018777432211247335;0.729149341097867080074574969131864850545519;0.79589265639740510728020383452191610163962838
434;3;2;R1;S1;R1;S1;1.00000000002478342881188585562210366046031886;1.00000000000003448924223656604037447050242314313;0.9431078944096357710575189018777432211247335;0.616180035987098371404735279405019612910378814;1.86288753574790110197540999142111757277669518;1.1659860633568559186662135294658672121473800975
434;3;3;R1;S1;R2;S2;1.00000000000003448924223656604037447050242314313;1.00000000000000003533841630454293951597904215066857;0.616180035987098371404735279405019612910378814;0.397955825079037875647214214922127544831304678139;0.1284953242526139393242338068504942025288785633;0.0370500608668369015988819410750045259823108893639
434;3;4;R1;S4;S4;S4;1.1954129854523926502987956467830709;0.9999998424332732215690794073796919351105013934;0.397955825079037875647214214922127544831304678139;0.3945126659848477136942222729374977404521904827;0.00014533163656983900792739934249799854980052181;0.000110951861444284176453730695325806695509474697
434;3;5;R1;S1;NA;NA;0.9999998424332732215690794073796919351105013934;NA;0.3945126659848477136942222729374977404521904827;NA;NA;NA
434;4;0;R1;S4;S4;S3;NA;0.9999687378610273927839249119544669;0.423881648928225197299211367324470730646717;0.423881648928225197299211367324470730646717;0E-44;0E-44
434;4;0;R1;S1;R1;S4;1.00000000002478696613396328610090537022172213;1.0000000000000000000000000000000000;0.423881648928225197299211367324470730646717;0.407455526043071072481577771595299193614445;0.000890375333688612429646957573414527458619;0.0007051510415872103940992201668563423784207
434;4;1;R1;S1;R2;S1;0.9999937723953941878472682603369184;1.0000000000000000000000000000000000;0.407455526043071072481577771595299193614445;0.3912435578619141349308946075139715;-0.0015618731033391035167308136919092666;0.0015643182820090883864154393688804800
434;4;2;R1;S4;S4;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
434;4;3;R1;S1;R2;S2;1.1956223354786655153360745913943523;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
434;4;4;R1;S1;R1;S1;1.1956643026795598040544559127233844;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
434;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
434;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
435;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;2;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;3;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;4;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;5;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
435;5;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
436;0;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
