pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
295;5;4;R1;S1;R2;S4;1.5395880659754030964063852349561455;1.5802405351435818278771007829225748;2.388883263914121670271120964743274944548577010964802;2.45615915910094475427531311434194159954469442566;0.1712531846695843407344059020340190137007558612566;0.2659416601520973080170508210194348840403110229404
295;5;5;R1;S3;NA;NA;1.0008478800025575787436794380073817656;NA;2.1628272051273551869701744896024005357262017708781;NA;NA;NA
296;0;0;R2;S4;S4;S3;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
296;0;0;R2;S4;R2;S1;0.6973108308074320013402520217653004;1.004926529102943723576488575200594130;4.4944958303833542224340944711132919935375522691799600857944704648444;3.50081062973506400063965350084572840918076605995437648622846529710309;0.9646331572180994161887356087415737712588146974010970828137972457511695;0.5171784954909640013844174509758966010606966135361886107333878103693002
296;0;1;R2;S4;R2;S4;1.5733018068614587476104784565102208;1.0001033809494137108570320627883382628;3.50081062973506400063965350084572840918076605995437648622846529710309;2.7752770570136860592001939001250995036471937579442687779651413115398;0.93594858619113306627158494394603102763739419456649589804849322838158;0.506950665026842241741348411822516925916606557399393766032915575877293
296;0;2;R2;S4;R2;S4;1.0001033809494137108570320627883382628;1.00000006386010768926466525047994520274318;2.7752770570136860592001939001250995036471937579442687779651413115398;2.18068624452287056909870114600140373945770954934032173593378653385;0.2659312070078813492235599393838150072282400090954552796774624133876;0.1729070138826582433751654047290685254764653932423919825326611124635
296;0;3;R2;S2;S4;S1;1.00000006386010768926466525047994520274318;1.5586409766411874597589321194723991;2.18068624452287056909870114600140373945770954934032173593378653385;1.496988955579909144202536211665181049891205145458689440557453733;0.13079218903687580491088304644397148308982842337796382214670842608;0.11977666856086655424711202310144977588225394897007984200481706760
296;0;4;R2;S4;R2;S1;1.5830088085135806543158494872289511;1.00000000004474080205883823748144054136363234;1.496988955579909144202536211665181049891205145458689440557453733;2.4638477029136073202000080039921202691535750346419383622698;1.021894951270494085764380665040720095921148120655105944602475;0.818549649513754305248589490868235348723952867930513299514523
296;0;5;R2;S4;NA;NA;1.5787347255024241905764477585230379;NA;2.4638477029136073202000080039921202691535750346419383622698;NA;NA;NA
296;1;0;R2;S4;S4;S4;NA;1.000000000002311234835066204391597770192838151;2.3549846306557996482914855574452716638694363605059341978643;2.3549846306557996482914855574452716638694363605059341978643;0E-60;0E-60
296;1;0;R2;S4;S4;S4;1.000000000002311234835066204391597770192838151;1.0000000000001066651266981626274357748531604581;2.3549846306557996482914855574452716638694363605059341978643;2.4552283456922103021551052697307424291775202903181841963;0.03043145141974254538087724886925348060370309795176902695;0.040628954609176355682217008012282097187324676937435646695
296;1;1;R2;S4;R2;S1;1.0000000000001066651266981626274357748531604581;1.000000000000004306029160634600676613819475910276;2.4552283456922103021551052697307424291775202903181841963;2.45228791080430697718070552290492738030211096629546255;0.0681378334179277631674423444864387522995164840568658320;0.08467059581683225102414671899409531436003866400991478893
296;1;2;R2;S4;S4;S4;1.5795604747958955438026383165349809;1.0000000000000002927529035350962277394437795866366;2.45228791080430697718070552290492738030211096629546255;2.452971680077698286837306714094587402431428430004661;0.08165544474447653208123989539528154827336861540718;0.0660365531954037109633201210414906690605162313820085
296;1;3;R2;S4;S4;S4;1.0000000000000002927529035350962277394437795866366;1.00000000000000001475895288397329916579845873430981;2.452971680077698286837306714094587402431428430004661;2.4437840879247513865367303279002476685257021504611;0.0692777857921507592047990257639052918893745430615;0.085895613769915346210912173577526894056478423316445
296;1;4;R2;S4;R2;S4;1.00000000000000001475895288397329916579845873430981;1.0000000000000000000000000000000000;2.4437840879247513865367303279002476685257021504611;2.08981909832377506140125695022439769139636797837;0.1165163884628915279968229843344496295413560190193;0.1263708236863660590232725228054110607331618399130
296;1;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;2.08981909832377506140125695022439769139636797837;NA;NA;NA
296;2;0;R2;S4;S4;S4;NA;1.0000000000000000000000000000000000;1.403793132050975509336375010940266759677494;1.403793132050975509336375010940266759677494;0E-44;0E-44
296;2;0;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.403793132050975509336375010940266759677494;0.756806243974154741488787992212819460531979;0.084547827323359153263265472552215100262146127;0.068005538679426422112672366891696765832946898
296;2;1;R2;S4;S4;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.756806243974154741488787992212819460531979;0.3557025211692844168309126622530198380794;0.04051152455402115863236256982894532713419;0.03032755796428002665022474507567385832528
296;2;2;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.5847532632822215346595673722378854;0.3557025211692844168309126622530198380794;0.1557020160194939142860519912173026389768;0.01632238181403991648834919344199086528074;0.01184795308899010350513819529099680759057
296;2;3;R2;S4;R2;S4;1.01181170317524343069753670471969656;1.0000000000000000000000000000000000;0.1557020160194939142860519912173026389768;0.3508914260393103054619861366673756614;0.011292861598974338511184509703308541248;0.015470358730699933543650588090363288296
296;2;4;R2;S4;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3508914260393103054619861366673756614;0.153484238330733034372152964708950782;0.01559210012809558893627293410149198481;0.01171901005312649848299034766071556586
296;2;5;R2;S4;NA;NA;1.5849453423813465103474164647926421;NA;0.153484238330733034372152964708950782;NA;NA;NA
296;3;0;S4;S4;S4;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
296;3;0;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
296;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
296;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
297;0;0;R1;S2;R1;S2;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
297;0;0;R1;S2;R1;I understand;1.1420792669190451501967791308901695;0.7777854247409949191320649593976177;4.4944958303833542224340944711132919935375522691799600857944704648444;3.83565351069721613191376837116532299373721865563814293330818249247067;2.0083801709354085329721150882808231675842191380599965381465966402296418;0.9670759093701369621855841903329158945989141031279081081483483926724042
297;1;0;R2;S4;S4;S3;NA;1.1918981757063165923226516252320851;3.83565351069721613191376837116532299373721865563814293330818249247067;3.83565351069721613191376837116532299373721865563814293330818249247067;0E-70;0E-70
297;1;0;R2;S4;R2;S4;0.8491100571717372852412050838538652;1.01684567950360694624077234854370055;3.83565351069721613191376837116532299373721865563814293330818249247067;3.4275668989170998400812542414119298204119443789412079739936449836086;1.3871689062888116601144736245857758400284966990446759839103650563150181;0.932959121725633855026314870041989162501505450578612462447540493354190
297;1;1;R2;S2;R1;S3;1.01684567950360694624077234854370055;1.4757687651414638489281787663247731;3.4275668989170998400812542414119298204119443789412079739936449836086;2.89612716460365491132141316205808145996868040180755605124107792690;2.1502046481613769442409084240056303035968719556304335700624907643919;1.3449508353715923233947480777457033026126146023013010038122581206531
297;1;2;R2;S4;S4;S4;1.3945639677942337812517770806351258;1.000004537814859412148813841284255147696;2.89612716460365491132141316205808145996868040180755605124107792690;2.897097714792524300617084341755773067336380825204681918665853638;0.08441687126715065609392998806987389992562748978538724522406786238;0.23441206015084189366162836557131249144299874254319698209092281446
297;1;3;R2;S2;S4;S4;1.000004537814859412148813841284255147696;1.5038730887863528225831965752370138;2.897097714792524300617084341755773067336380825204681918665853638;2.698214391851028960288625240663296115790170513924619262243454;0.394640712923082176892250503890630537652489171124217061085309259;0.152925314807414726739485565841219758546333603459809949383751054
297;1;4;R2;S4;S4;S1;1.00000001594883575871131040201284829253180;1.000000005531232531642360509707146489461977;2.698214391851028960288625240663296115790170513924619262243454;2.61698945552449440323860411190307735325961107834582674429560;0.0491726993867052556301360584600125671732284992374511234156676;0.0420602799787635998578878583575816475109339993984220632901358
297;1;5;R2;S4;NA;NA;1.5790695427242026267770009542870444;NA;2.61698945552449440323860411190307735325961107834582674429560;NA;NA;NA
297;2;0;S4;S4;S4;S4;NA;1.0000000003021784934525333748479456607517292;2.4312515770433285180235429883027366126455843110909256393;2.4312515770433285180235429883027366126455843110909256393;0E-57;0E-57
297;2;0;S4;S3;S4;S1;1.0000000003021784934525333748479456607517292;1.4257830526954201857559331089854366;2.4312515770433285180235429883027366126455843110909256393;2.547006033916165183548916103275184795160587914475332146;0.01582354150086733761466161810002155096055565938467717309;0.02039662199800018462993036840700831496308013316253047134
297;2;1;S4;S4;R2;S4;1.5786319814052087450374476230725898;1.000000000006393882839505657177216998501861882;2.547006033916165183548916103275184795160587914475332146;2.34908443049969146343430151970273272484895329657661;0.062901339584867922701744013029032448531377712816048;0.041303753658097785008724165413013945992387190791000
297;2;2;S4;S4;S4;S4;1.000000000006393882839505657177216998501861882;1.0000000000003222531090043628172316090117798487;2.34908443049969146343430151970273272484895329657661;2.4543112372208523509167831615777714693571524379988;0.01367881763670170599060854026582373196683194829945;0.01837528882679879667443836808088198793919675413931
297;2;3;S4;S1;S4;S1;1.0000000000003222531090043628172316090117798487;1.5788711091512887397920077788358614;2.4543112372208523509167831615777714693571524379988;2.57607414903950493849027439908950454373424553358;0.0326603457001419951772762593044947515931382059455;0.0427932912444423484172905836071583328314632761341
297;2;4;S4;S1;S4;S3;1.5788711091512887397920077788358614;1.5782317294034121471106916843060617;2.57607414903950493849027439908950454373424553358;2.237727937395034098744841182148954276225856963;0.30794228086622510821868894708206402157140162;0.1263987858395826892242987698945318423385693827
297;2;5;S4;S3;NA;NA;1.3911628978316454566925945048730524;NA;2.237727937395034098744841182148954276225856963;NA;NA;NA
297;3;0;S4;S4;S4;S4;NA;1.0000000000000000000000000000000000;2.207961947145903134194314817255163116673;2.207961947145903134194314817255163116673;0E-40;0E-40
297;3;0;S4;S3;S4;S3;1.0000000000000000000000000000000000;1.3905660790335282839479626272618336;2.207961947145903134194314817255163116673;2.23290215478379245962931202674143627817;0.001820589872942039009694646566101000099436;0.002543022450386303931168545840557725965132
297;3;1;S4;S4;S4;S4;1.3905660790335282839479626272618336;1.0000000000000000000000000000000000;2.23290215478379245962931202674143627817;2.28282712458678411225349073854379005756;0.0049818872294504545320532726078093448911;0.0069321499476548019771351730558219371035
297;3;2;S4;S3;R2;S4;1.0000000000000000000000000000000000;1.3766941928353391136053651972836791;2.28282712458678411225349073854379005756;2.369276346175611223267883359377017686;0.013341247910962674372364413118461327128;0.018317190052180696459026490149292538456
297;3;3;S4;S3;S4;S4;1.0000000000000000000000000000000000;1.3471413301837547956569742340944702;2.369276346175611223267883359377017686;2.4376066209219352749980552353159846;0.032922344401113094716535483626865793;0.054271872438786846157301441152906005
297;3;4;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;2.4376066209219352749980552353159846;0.0;0.0;0.0
297;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
297;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
298;0;0;R1;S2;R1;S2;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
298;0;0;R1;S2;R1;I understand;1.1420792669190451501967791308901695;0.7777854247409949191320649593976177;4.4944958303833542224340944711132919935375522691799600857944704648444;3.83565351069721613191376837116532299373721865563814293330818249247067;2.0083801709354085329721150882808231675842191380599965381465966402296418;0.9670759093701369621855841903329158945989141031279081081483483926724042
298;1;0;R2;S4;R2;S4;NA;1.1918981757063165923226516252320851;3.83565351069721613191376837116532299373721865563814293330818249247067;3.83565351069721613191376837116532299373721865563814293330818249247067;0E-70;0E-70
298;1;0;R2;S4;S4;S3;1.1918981757063165923226516252320851;1.001272779550394642295796296804311803;3.83565351069721613191376837116532299373721865563814293330818249247067;3.3028143019572410586768164334757570894511824805757554586989571430624;2.423671076974342256424711536940346438906354929339841021108321043599836;2.067321150755825795156182003695349693697096482977286094593491075242597
298;1;1;R2;S4;S4;S4;1.3901894774996145550021294867050128;1.00001417510437292006045145180414006840;3.3028143019572410586768164334757570894511824805757554586989571430624;2.89612716460365491132141316205808145996868040180755605124107792690;0.53643615585475787208217129523980092417138924933173598471350752812256;0.26392053121959837627237138069425483625042108754022513897282642070557
298;1;2;R2;S4;R2;S4;1.00001417510437292006045145180414006840;1.00000001133332630574493031771839167725067;2.89612716460365491132141316205808145996868040180755605124107792690;2.64761991624460890009561825231625326920301453565263801150783792;0.222841894941729607651008820132230488419037802247508308263488789;0.126673253777163074692647817654246371873116057157297969975129711
298;1;3;R2;S4;S4;S4;1.00000001133332630574493031771839167725067;1.0000000001240122056932147218594403712758604;2.64761991624460890009561825231625326920301453565263801150783792;2.3421832148864517157204210454922519578355212345896269139800664;0.109584848860114080084593907733418267682686099742371897440492361;0.117382446530016223672529778790323371303049677592239411772007349
298;1;4;R2;S4;R2;S4;1.0000000001240122056932147218594403712758604;1.000000000003213478758665916664643746156056560;2.3421832148864517157204210454922519578355212345896269139800664;1.69048335655674197834278937879825966593679989308615764348266;0.11957461908064645046317120404131999565029262647113817079136631;0.1122398657222432478981092230241212284281345784343851726696883
298;1;5;R2;S4;NA;NA;1.000000000003213478758665916664643746156056560;NA;1.69048335655674197834278937879825966593679989308615764348266;NA;NA;NA
298;2;0;R1;S3;R1;S3;NA;1.1408827838527169742547442710625158;1.00802598039107998081558488327021692613238640863309744743;1.00802598039107998081558488327021692613238640863309744743;0E-58;0E-58
298;2;0;R1;S3;S4;S4;1.1408827838527169742547442710625158;1.08563171352241848600583869525207039;1.00802598039107998081558488327021692613238640863309744743;0.5316945782696868713506325793159782956956318721856558012;0.0468460055899788764150011758121071418762331583001122526489;0.035457066017406666179252406522695971657285487965758863437
298;2;1;R1;S3;S4;S3;1.00000000000007718988126615892547274903419192666;1.05106841206035964929343395768023449;0.5316945782696868713506325793159782956956318721856558012;0.26981234755697947648912319738866157122841147180127806;0.0200880446789881811445158277692916765544621941855700182;0.0150710471805958592111459140794737039038113553255801067
298;2;2;R1;S3;S4;S3;1.05106841206035964929343395768023449;1.03034451114546849180525718228886713;0.26981234755697947648912319738866157122841147180127806;0.136686553524443008211287109495106168093005107944238;0.008383301640055878599477881716977679960302699722804598;0.006261747587653870447096108389534321299728265536272919
298;2;3;R1;S3;S4;S1;1.03034451114546849180525718228886713;1.01805509726741685835981153917821621;0.136686553524443008211287109495106168093005107944238;0.0706370249535933187162087953967215577336891490777;0.003497885586094239790165242172652754651453130265974;0.002635511083040303648585358355447391225886126704566
298;2;4;R1;S2;S4;S3;1.5849621992328310543065723630207097;1.5848753509630393899456652564560558;0.0706370249535933187162087953967215577336891490777;0.09305796220372187725945958883839383102894404413;0.0022609196430526784270301612524389161015835219368;0.0027789287580360556905190322065087810522209115825
298;2;5;R1;S3;NA;NA;1.01395253685895660787543334727105527;NA;0.09305796220372187725945958883839383102894404413;NA;NA;NA
298;3;0;S4;S3;R1;S3;NA;1.04219097363316122058693188430619070;0.2420593559265308897775565076872109920538542;0.2420593559265308897775565076872109920538542;0E-45;0E-45
298;3;0;S4;S2;R2;S2;1.04219097363316122058693188430619070;1.5846895602442523229126609790299903;0.2420593559265308897775565076872109920538542;0.122851218536940748775098774736065602111966;0.007825791548682439404329917902606541270754920;0.006112895545262572675690381284082938810592190
298;3;1;S4;S4;R2;S4;1.5846895602442523229126609790299903;1.0000000000000000000000000000000000;0.122851218536940748775098774736065602111966;1.248430261437424292857323426933077000150;0.23142350102327247751657485738180743099544;0.5447169052667158827212232657750601892363
298;3;2;S4;S4;S4;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.248430261437424292857323426933077000150;0.7768086473274740987751726871215804303;0.048075903874510775275801981535342805539;0.039920261160149973109046953904165294831
298;3;3;S4;S4;S4;S4;1.5848821081260864542526628773069833;1.0000000000000000000000000000000000;0.7768086473274740987751726871215804303;0.99084416284989101603702331095485977;0.040805588388753033773512367621171835;0.048585646058484746439336341440705042
298;3;4;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.99084416284989101603702331095485977;0.0;-0.1433082687687845769323974308923199;0.1698361575549579795033844804739970
298;3;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
298;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
298;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
299;0;0;R2;S4;S4;S4;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
299;0;0;R2;S4;R2;S1;1.04843302920670275200974294487386393;1.00004931640757919337985736344213523351;4.4944958303833542224340944711132919935375522691799600857944704648444;2.421935485366255547721313819040601109965682283181026613924306876845116;3.019330507782687859647423832689501646095828591419355146882658612950786;1.1885071948951950828058267256180242461015657500554195139077117208625158
299;0;1;R2;S4;S4;S3;1.5814421625900644815399514645503032;1.0000006714126578544097570534372971491052;2.421935485366255547721313819040601109965682283181026613924306876845116;2.5015456965819951699470188989604377903491650710947860218952103796246;0.171936397157071463787726157811939474439788623174661178669144246128486;0.131711493759979919172754849877765235087744742290901788945174707446733
299;0;2;R2;S4;R2;S1;1.3088470855588411019963123440083640;1.00000006386010768926466525047994520274318;2.5015456965819951699470188989604377903491650710947860218952103796246;2.18068624452287056909870114600140373945770954934032173593378653385;0.1138704017775500281090806237148489677726424619460480692961316046619;0.1242255608527656748668895365298917032440949490158789380395349118849
299;0;3;R2;S4;R2;S4;1.5809862382745706992073508314673685;1.000000001038227119215625239090483555218350;2.18068624452287056909870114600140373945770954934032173593378653385;2.46252842985115236347911685481477768758798425360681820047413366;0.1221415866430323108192132403280837343893928235592654529757402300;0.1103147838610816462214776828758942934988547615227150999841171579
299;0;4;R2;S4;S4;S3;1.000000001038227119215625239090483555218350;1.000000000003029211833770838650416663223320418;2.46252842985115236347911685481477768758798425360681820047413366;2.136414026992125062840238188441030980681569342665233285116521;0.11427496715070005162616138907411169598945918090511031887802;0.1248589707822155423600999713747524408843710922327548733976975
299;0;5;R2;S4;NA;NA;1.2215489644841684184507551521795744;NA;2.136414026992125062840238188441030980681569342665233285116521;NA;NA;NA
299;1;0;R1;S3;R2;S4;NA;1.1307534593794871803421413976900413;1.46224794729893545743190935354991552360968444959823156345962;1.46224794729893545743190935354991552360968444959823156345962;0E-60;0E-60
299;1;0;R1;S3;R1;S3;1.0000000000005204480002900703498746391144768578;1.06567189318868188663837092908143546;1.46224794729893545743190935354991552360968444959823156345962;0.79970284643082363926047726182837000024176276093973697384;0.0881103343209154737546954522597055542994344329129585932688;0.07141312020396265252343800021614327888137599523632452029047
299;1;1;R1;S3;R1;S3;1.06567189318868188663837092908143546;1.03004333160875598729568490112436553;0.79970284643082363926047726182837000024176276093973697384;0.3793907862388601341539551299179174028512029740082994556;0.043043742197322392980756322421098561012165883493204353718;0.03236936918808729847688359206152356261018154807626909282
299;1;2;R1;S3;R1;S3;1.03004333160875598729568490112436553;1.01312052554583468634098523983365604;0.3793907862388601341539551299179174028512029740082994556;0.17097716269401219730527870270186116409558844862581998;0.0177305451323684076928443951405693196697186320550657002;0.0132835610921354419718491255645357673541563682455662082
299;1;3;R1;S3;R1;S3;1.01312052554583468634098523983365604;1.005505072264702230335758172135021028;0.17097716269401219730527870270186116409558844862581998;0.123265560618439344017412496289982585383016458554397;0.010356552242317144527039240112366005659627581356038334;0.013811351180380494917025727791391453489881336458342243
299;1;4;R1;S3;R1;S3;1.005505072264702230335758172135021028;0.987891060381364299890457059605025883;0.123265560618439344017412496289982585383016458554397;0.5412225176873503757112751538008112578542552556517;0.0612478656143089254109921842647653316161714546519482;0.137420699079924863809938655193244356766070101228122
299;1;5;R1;S2;NA;NA;0.987891060381364299890457059605025883;NA;0.5412225176873503757112751538008112578542552556517;NA;NA;NA
299;2;0;R1;S2;S4;S3;NA;1.5629738821444230521513095453745692;2.002482042960804925059026720702098157141865169836;2.002482042960804925059026720702098157141865169836;0E-50;0E-50
299;2;0;R1;S1;S4;S3;0.5755200198338932210437640969605207083;1.5317171508989391247552097734267076;2.002482042960804925059026720702098157141865169836;1.5692118981056667097483313012159003630262442883;0.013217313480958186543378993420794912114683253561;0.42779472724094745519532679840804441832455791284
299;2;1;R1;S1;R1;S2;0.3592190554310689347922711493896671948;1.2557512882795033300638103069821581;1.5692118981056667097483313012159003630262442883;0.6219537926149487324697222730417214016343813;-0.097662237790328666487026478859951369959396545;0.419863658360133847350910172665046349745503818
299;2;2;R1;S1;S4;S3;1.2562301577024969939194667963754181;1.3155805763120053269250792487924891;0.6219537926149487324697222730417214016343813;0.6881018753762669115721464362945586894600;0.027617830420238885610299795990252991285030;0.04009184247000102007152486847714734730114
299;2;3;R1;S2;R1;S2;0.218176612353373808603533248377686724;1.1673232541134615639341018860053318;0.6881018753762669115721464362945586894600;0.35493787150993792966842133193718709490;0.06881154480096486602340458396414962023721;0.04728655291181323652535905159992448960596
299;2;4;R1;S2;R2;S4;1.1673232541134615639341018860053318;1.4539878259771478533741493476749544;0.35493787150993792966842133193718709490;1.36819612296394140564799575004740960;0.181261557771238891872118009428610769;0.425689079424950639274067091700828590
299;2;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.36819612296394140564799575004740960;NA;NA;NA
299;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
299;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
299;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
300;0;0;S4;S3;S4;I understand;NA;0.6973108308074320013402520217653004;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
300;1;0;R2;S1;R2;S4;NA;1.5580399420007762642595019429150489;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
300;1;0;R2;S4;S4;S3;1.04843302920670275200974294487386393;1.001501707872414343984991162844695451;4.4944958303833542224340944711132919935375522691799600857944704648444;3.028541381457483083383368235602088756684673285732279214721002982884979;1.6552216258486924628916953562337486983527482717622410231975417104212462;0.9333589822303807984057648500635592215095005674510010511540770493118451
300;1;1;R2;S4;R2;S4;1.2730844637908149798045810000443420;1.0001033809494137108570320627883382628;3.028541381457483083383368235602088756684673285732279214721002982884979;2.7752770570136860592001939001250995546471937579442687779651413115398;0.18807229128547834556276221671809851533681425410506338749954874793192;0.125742965302494630247910372910991041504475813096759455202279868190838
300;1;2;R2;S4;R2;S4;1.0001033809494137108570320627883382628;1.00000006386010768926466525047994520274318;2.7752770570136860592001939001250995546471937579442687779651413115398;2.18068624452287056909870114600140373945770954934032173593378653385;0.2659312070078813492235599393838150372282400090954552796774624133876;0.1729070138826582433751654047290685254264653932423919825326611124635
300;1;3;R2;S4;R2;S4;1.00000006386010768926466525047994520274318;1.00000000005572114687307293719638232975676225;2.18068624452287056909870114600140373945770954934032173593378653385;1.496988955579909144202536211665181049891205145458689440557453733;0.13079218903687580491088304644397148308982842337796382214670842608;0.11977666856086655424711202310144977588225394897007984200481706760
300;1;4;R2;S4;S4;S4;1.00000000005572114687307293719638232975676225;1.0000000000005462918461724831035076345092743273;1.496988955579909144202536211665181049891205145458689440557453733;0.8263447213170872152992251835126316555191369736380701282170872;0.089319510894655381727177141451802880198971037601614439663900041;0.072596156410372993064395271051414458748234301119095573071771154
300;1;5;R2;S4;NA;NA;1.0000000000005462918461724831035076345092743273;NA;0.8263447213170872152992251835126316555191369736380701282170872;NA;NA;NA
300;2;0;R1;S3;R1;S3;NA;1.03316117910417719297789685086474388;0.39564282579748799409968626008953944641013959043744378409426;0.39564282579748799409968626008953944641013959043744378409426;0E-61;0E-61
300;2;0;R1;S3;R1;S1;1.03316117910417719297789685086474388;1.01513271042718701645365275340568027;0.39564282579748799409968626008953944641013959043744378409426;0.175847331557251533338610556796957251712562870602657851917;0.01802873747375067487730271615201845393534162306732547109957;0.0131223583172799575506474337048744136691594193482360420865
300;2;1;R1;S3;S4;S4;1.5849449203824682881438491772902059;1.03004441772211925957157910621802031;0.175847331557251533338610556796957251712562870602657851917;0.3790666006581093958378355677280655109562823407732290960;0.012376578128944507755231510235863635211787891859369611424;0.016839665158766441132997901328752764737167001134144781546
300;2;2;R1;S3;R1;S3;1.00000000000001126157901075206536866007341508617;1.01312874416972093203949297154531107;0.3790666006581093958378355677280655109562823407732290960;0.16657343592820198143710053243475456808722521585952920;0.017500467426891959344044920929708167971243004771190978;0.0127266606449018620640273932726946770010495094149834388
300;2;3;R1;S1;R2;S4;1.01312874416972093203949297154531107;1.5849601944725255409798526995393681;0.16657343592820198143710053243475456808722521585952920;0.070471752661673315964120121074481262019293803049207;0.006592314074882405476306153192181554107812786596222;0.0047394664494814373217969412018302226556317737371688
300;2;4;R1;S3;S4;S3;1.000000000000001980338404444776120436937320505773;1.01231604931611935634797359351966348;0.070471752661673315964120121074481262019293803049207;0.1611553970393410976468110536770513677122247700352;0.004468700803717378228889436758907750535861775280836;0.00616522463522104667918036776746263581668046127003
300;2;5;R1;S3;NA;NA;1.01231604931611935634797359351966348;NA;0.1611553970393410976468110536770513677122247700352;NA;NA;NA
300;3;0;R1;S3;R1;S3;NA;1.005152880169220713188850319894693707;0.06780831254814297545318585955641689390527406708;0.06780831254814297545318585955641689390527406708;0E-49;0E-49
300;3;0;R1;S3;S4;S4;1.005152880169220713188850319894693707;1.002127591118457668801563088114517169;0.06780831254814297545318585955641689390527406708;0.029688442663010123509726267564283125961304227;0.00243508731298644225361506344863544154787205891;0.00190029530894029879682075628045723307241933114
300;3;1;R1;S3;S4;S1;1.0000000000000000000000000000000000;1.0008755450045042381633607189255870696;0.029688442663010123509726267564283125961304227;0.012279466071493859510500758277968846146115;0.0008678046287632791358309151572199249801791931;0.0006210790787892400736111123365886259144299558
300;3;2;R1;S3;R1;S2;1.5849624614090961578001113026286486;1.002007994576958689811430156832866718;0.012279466071493859510500758277968846146115;0.03049780666358845290127651893680458276369;0.0006645572832882704209163796854944699616564;0.000939919268185389646130985788568413353918
300;3;3;R1;S1;R1;S3;1.5849584513030198647308982019990676;1.5849607079008466366478989298206907;0.03049780666358845290127651893680458276369;0.07081928427076225083826845733237758305;0.0016342062012267089320716696592491160521;0.0025525080958455474339968641386635228613
300;3;4;R1;S3;R1;S1;1.004901832748887116313444745433669899;1.01124328041843161918329944753239964;0.07081928427076225083826845733237758305;0.168976916245625724891187667426667129;0.0047971744477117150873241665119387491;0.0069165799643843704234833248888304676
300;3;5;R1;S3;NA;NA;1.5849477225417020116973272529661379;NA;0.168976916245625724891187667426667129;NA;NA;NA
300;4;0;R2;S4;R2;S4;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
300;4;0;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
300;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
301;0;0;R1;S2;R1;S2;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
301;0;0;R1;S2;R1;I understand;1.1420792669190451501967791308901695;0.7777854247409949191320649593976177;4.4944958303833542224340944711132919935375522691799600857944704648444;3.83565351069721613191376837116532299373721865563814293330818249247067;2.0083801709354085329721150882808231675842191380599965381465966402296418;0.9670759093701369621855841903329158945989141031279081081483483926724042
